dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,0.875,0.875,0.875,1.0,nan,29,-1,0.23714100287326828,0.3128533535430087,0.3128533535430087,0.3128533535430087,0.42696212406373935,0.3141821110367363,0.37227663047335174,0.4046366693754943,0.3128533535430087,0.42696212406373935,nan,0.42696212406373935,0.3128533535430087,0.42696212406373935,0.42696212406373935,0.43722735701746196,0.4145979020979021,0.2855352464872589,0.39779014844804317,nan,nan,nan,0.23714100287326828,0.0,0.3128533535430087
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,0.875,0.875,0.875,0.75,nan,29,-1,0.19131873827366155,0.26958065277393006,0.26958065277393006,0.26958065277393006,0.29816674553516653,0.23354752943623375,0.26335952318694406,0.29205263871930537,0.26958065277393006,0.29816674553516653,nan,0.29816674553516653,0.29205263871930537,0.29816674553516653,0.29816674553516653,0.28212966345958673,0.3601190476190476,0.27729468599033813,0.2981280193236715,nan,nan,nan,0.19131873827366155,0.0,0.26958065277393006
mimic4_sites,Neuro Stepdown,4,698,28580,0.5172413793103449,1.0,0.875,0.875,1.0,nan,29,-1,0.1348948670377242,0.16252174818951082,0.16252174818951082,0.16252174818951082,0.16252174818951082,0.14694046238083935,0.16239245299395677,0.17269208909930858,0.16252174818951082,0.17287835286023695,nan,0.17287835286023695,0.16252174818951082,0.17287835286023695,0.17287835286023695,0.17484934719424094,0.25460356364768133,0.1924123588829471,0.2116716181422064,nan,nan,nan,0.1348948670377242,0.0,0.16252174818951082
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,0.0,0.75,0.0,0.75,nan,29,-1,0.2519241785783139,0.19994160102364997,0.19994160102364997,0.2519241785783139,0.2519241785783139,0.24890287705821684,0.24500036273738368,0.263592616533793,0.2519241785783139,0.263592616533793,nan,0.2519241785783139,0.263592616533793,0.263592616533793,0.263592616533793,0.2028635770830662,0.3411748077792854,0.268391939444571,0.3099308099308099,nan,nan,nan,0.2519241785783139,0.0,0.19994160102364997
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,1.0,0.875,1.0,0.75,nan,29,-1,0.11033654311309321,0.1777427288167439,0.1777427288167439,0.1777427288167439,0.1777427288167439,0.11939906458774383,0.1493678249022488,0.24305642763163834,0.1777427288167439,0.24560856908876683,nan,0.1777427288167439,0.24305642763163834,0.24560856908876683,0.24560856908876683,0.18006974684796662,0.3034733458051033,0.2971737909237909,0.19700605057747914,nan,nan,nan,0.11033654311309321,0.0,0.1777427288167439
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,0.875,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.22480111331043007,0.22480111331043007,0.22480111331043007,0.42103715609666026,0.315109754821523,0.37031868639711774,0.409985705351559,0.23714100287326828,0.42103715609666026,nan,0.42103715609666026,0.42103715609666026,0.42103715609666026,0.42103715609666026,0.246852195423624,0.40115079365079365,0.37797619047619047,0.4001984126984127,nan,nan,nan,0.23714100287326828,0.0,0.22480111331043007
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,1.0,0.75,1.0,0.875,nan,29,-1,0.19131873827366155,0.18958425341404064,0.18958425341404064,0.18958425341404064,0.18958425341404064,0.2331994336196017,0.2745765782549358,0.2939851268591426,0.19131873827366155,0.2939851268591426,nan,0.18958425341404064,0.25982676224611706,0.2939851268591426,0.2939851268591426,0.1909835684029232,0.5005324543610548,0.5005324543610548,0.20534146559961777,nan,nan,nan,0.19131873827366155,0.0,0.18958425341404064
mimic4_sites,Neuro Stepdown,1,698,13903,0.5172413793103449,1.0,0.75,1.0,1.0,nan,29,-1,0.1348948670377242,0.11310978847064929,0.11310978847064929,0.11310978847064929,0.11310978847064929,0.13805153180153182,0.13294851393487986,0.1430943941954183,0.1348948670377242,0.1430943941954183,nan,0.11310978847064929,0.11310978847064929,0.1430943941954183,0.1430943941954183,0.1256471648041179,0.22667887667887668,0.10894348371703444,0.14602461246482987,nan,nan,nan,0.1348948670377242,0.0,0.11310978847064929
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,0.875,1.0,0.875,0.125,nan,29,-1,0.2519241785783139,0.2822804784545219,0.2822804784545219,0.2519241785783139,0.25280343678231,0.24625080801551388,0.24998406569835138,0.2706658420944135,0.2822804784545219,0.2822804784545219,nan,0.25280343678231,0.25220318896789484,0.2822804784545219,0.2822804784545219,0.22096932915344766,0.37613105060506047,0.2519316059757236,0.29115985365985364,nan,nan,nan,0.2519241785783139,0.0,0.2822804784545219
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,1.0,0.875,0.75,1.0,nan,29,-1,0.11033654311309321,0.16782204438020773,0.16782204438020773,0.16782204438020773,0.16782204438020773,0.11838857421990674,0.14956804316741618,0.233802277505285,0.16782204438020773,0.24003499367194567,nan,0.233802277505285,0.16782204438020773,0.24003499367194567,0.24003499367194567,0.18478449642250322,0.31626425066107067,0.2726814739053516,0.20677419942538716,nan,nan,nan,0.11033654311309321,0.0,0.16782204438020773
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,1.0,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.2387884294861039,0.2387884294861039,0.2387884294861039,0.2387884294861039,0.3141434143414341,0.3689568578764707,0.39648352593399033,0.2387884294861039,0.4155026899097108,nan,0.4155026899097108,0.4155026899097108,0.4155026899097108,0.4155026899097108,0.2601296975246555,0.4025974025974026,0.219323164048228,0.25676406926406925,nan,nan,nan,0.23714100287326828,0.0,0.2387884294861039
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,0.875,0.625,0.875,0.875,nan,29,-1,0.19131873827366155,0.21404153766769868,0.21404153766769868,0.21404153766769868,0.2582380700027759,0.23623462830250516,0.26963206356240393,0.27678527239470885,0.21404153766769868,0.28574212008862465,nan,0.2582380700027759,0.2582380700027759,0.28574212008862465,0.28574212008862465,0.21751829988572963,0.32460317460317456,0.32460317460317456,0.2538544226044226,nan,nan,nan,0.19131873827366155,0.0,0.21404153766769868
mimic4_sites,Neuro Stepdown,2,698,24408,0.5172413793103449,1.0,0.625,0.875,1.0,nan,29,-1,0.1348948670377242,0.13694198925852366,0.13694198925852366,0.13694198925852366,0.13694198925852366,0.1382411057739307,0.13036804465375892,0.1361383309304583,0.13694198925852366,0.1403762461922568,nan,0.13706366431542774,0.13694198925852366,0.1403762461922568,0.1403762461922568,0.16378570465266212,0.22705707282913162,0.1232244008714597,0.1593487394957983,nan,nan,nan,0.1348948670377242,0.0,0.13694198925852366
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,0.75,0.0,0.75,0.75,nan,29,-1,0.2519241785783139,0.1992004866462714,0.1992004866462714,0.2519241785783139,0.23740368421511904,0.24890287705821684,0.24076001638113437,0.23740368421511904,0.2519241785783139,0.2519241785783139,nan,0.23740368421511904,0.23740368421511904,0.2528581287458037,0.2528581287458037,0.19803214097478317,0.3389306599832915,0.2738196988196988,0.30102466977466974,nan,nan,nan,0.2519241785783139,0.0,0.1992004866462714
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,1.0,0.75,1.0,0.875,nan,29,-1,0.11033654311309321,0.1364599119797831,0.1364599119797831,0.1364599119797831,0.1364599119797831,0.11760863939390218,0.12626566280925194,0.23665379567469055,0.1364599119797831,0.23665379567469055,nan,0.1364599119797831,0.16663715440618934,0.23665379567469055,0.23665379567469055,0.17391697202461487,0.2914697756627386,0.2914697756627386,0.15487985398216583,nan,nan,nan,0.11033654311309321,0.0,0.1364599119797831
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,0.875,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.22931895039151515,0.22931895039151515,0.22931895039151515,0.4229374201787995,0.31466547794634964,0.3669047619047619,0.40488194601097827,0.23714100287326828,0.4229374201787995,nan,0.4229374201787995,0.4229374201787995,0.4229374201787995,0.4229374201787995,0.24437385970643732,0.39978213507625276,0.2347470238095238,0.3907212885154062,nan,nan,nan,0.23714100287326828,0.0,0.22931895039151515
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,1.0,0.75,1.0,0.875,nan,29,-1,0.19131873827366155,0.1861866272563616,0.1861866272563616,0.1861866272563616,0.1861866272563616,0.225469965585684,0.2636091473626488,0.27405229905229905,0.19131873827366155,0.27405229905229905,nan,0.1861866272563616,0.2425621763857058,0.27405229905229905,0.27405229905229905,0.19696784956702879,0.4346137849079025,0.4346137849079025,0.21107804232804234,nan,nan,nan,0.19131873827366155,0.0,0.1861866272563616
mimic4_sites,Neuro Stepdown,3,698,25382,0.5172413793103449,1.0,0.625,1.0,1.0,nan,29,-1,0.1348948670377242,0.11819958913554972,0.11819958913554972,0.11819958913554972,0.11819958913554972,0.1396904595896744,0.13826771085723577,0.14095882948101993,0.1348948670377242,0.14225538163257748,nan,0.11819958913554972,0.11819958913554972,0.14225538163257748,0.14225538163257748,0.12958597417461606,0.23379305879305878,0.10214145422478756,0.14669289044289047,nan,nan,nan,0.1348948670377242,0.0,0.11819958913554972
mimic4_sites,Neuro Stepdown,2,698,22952,0.5172413793103449,0.0,0.75,0.0,0.75,nan,29,-1,0.2519241785783139,0.21212098087098089,0.21212098087098089,0.2519241785783139,0.2519241785783139,0.24890287705821684,0.2532705645086111,0.27521881026553924,0.2519241785783139,0.27521881026553924,nan,0.2519241785783139,0.27521881026553924,0.27521881026553924,0.27521881026553924,0.21440824230337463,0.36834291187739465,0.2787337662337662,0.3099308099308099,nan,nan,nan,0.2519241785783139,0.0,0.21212098087098089
mimic4_sites,Neuro Stepdown,2,698,22952,0.5172413793103449,1.0,0.875,1.0,1.0,nan,29,-1,0.11033654311309321,0.19408130478688165,0.19408130478688165,0.19408130478688165,0.19408130478688165,0.11959213976449931,0.12680353901996372,0.2421870313226856,0.19408130478688165,0.2684844978570654,nan,0.19408130478688165,0.19408130478688165,0.2684844978570654,0.2684844978570654,0.1921898481587844,0.3108745684695052,0.2811313243552972,0.2256982694138447,nan,nan,nan,0.11033654311309321,0.0,0.19408130478688165
mimic4_sites,Neuro Stepdown,2,698,22952,0.5172413793103449,1.0,0.875,0.875,0.75,nan,29,-1,0.23714100287326828,0.2476914976914977,0.2476914976914977,0.2476914976914977,0.2476914976914977,0.31531848822721725,0.3691956354052399,0.41714425924952236,0.2476914976914977,0.4214005602240896,nan,0.4214005602240896,0.41714425924952236,0.4214005602240896,0.4214005602240896,0.2942505933577362,0.4088656470235417,0.2507423984086388,0.25166832433456476,nan,nan,nan,0.23714100287326828,0.0,0.2476914976914977
mimic4_sites,Neuro Stepdown,2,698,22952,0.5172413793103449,1.0,0.75,1.0,0.875,nan,29,-1,0.19131873827366155,0.18676304776112013,0.18676304776112013,0.18676304776112013,0.18676304776112013,0.22535307829425474,0.27452528653763336,0.2840653074524042,0.19131873827366155,0.2840653074524042,nan,0.18676304776112013,0.2513964530093562,0.2840653074524042,0.2840653074524042,0.2068092673128078,0.4493055555555555,0.23032784035600054,0.23633274231678486,nan,nan,nan,0.19131873827366155,0.0,0.18676304776112013
mimic4_sites,Neuro Stepdown,2,698,22952,0.5172413793103449,1.0,0.75,1.0,1.0,nan,29,-1,0.1348948670377242,0.13492971901404238,0.13492971901404238,0.13492971901404238,0.13492971901404238,0.14221069266277225,0.14365162480912239,0.1493666901052537,0.13492971901404238,0.1493666901052537,nan,0.13492971901404238,0.13492971901404238,0.1493666901052537,0.1493666901052537,0.16089557254929063,0.24732582232582231,0.11391861325426857,0.1707694946665535,nan,nan,nan,0.1348948670377242,0.0,0.13492971901404238
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,0.875,1.0,0.875,0.875,nan,29,-1,0.2519241785783139,0.3230404812089407,0.3230404812089407,0.2519241785783139,0.28832006486805245,0.2494491885823155,0.26096819846819846,0.2828187268036892,0.3230404812089407,0.3230404812089407,nan,0.28832006486805245,0.28832006486805245,0.3230404812089407,0.3230404812089407,0.24772596706758,0.4218452380952381,0.2699332029977191,0.3345856102003643,nan,nan,nan,0.2519241785783139,0.0,0.3230404812089407
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,1.0,0.875,1.0,1.0,nan,29,-1,0.11033654311309321,0.17645382854205868,0.17645382854205868,0.17645382854205868,0.17645382854205868,0.118584459716565,0.12568022096539613,0.16335703283175976,0.17645382854205868,0.25285114227940125,nan,0.17645382854205868,0.17645382854205868,0.25285114227940125,0.25285114227940125,0.1777791008808457,0.31272095044914516,0.31272095044914516,0.19897292250233428,nan,nan,nan,0.11033654311309321,0.0,0.17645382854205868
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,0.875,0.875,0.875,1.0,nan,29,-1,0.23714100287326828,0.3119248030063969,0.3119248030063969,0.3119248030063969,0.4209844585113595,0.31368810684962384,0.37166821818153134,0.40288412585276445,0.3119248030063969,0.4209844585113595,nan,0.4209844585113595,0.3119248030063969,0.4209844585113595,0.4209844585113595,0.4351288037090244,0.40764790764790765,0.2840971285050232,0.3900363281942229,nan,nan,nan,0.23714100287326828,0.0,0.3119248030063969
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,1.0,0.875,1.0,0.75,nan,29,-1,0.19131873827366155,0.20023979643544862,0.20023979643544862,0.20023979643544862,0.20023979643544862,0.23045080407492585,0.2385707986898463,0.25473720253381266,0.20023979643544862,0.2687445998077227,nan,0.20023979643544862,0.25473720253381266,0.2687445998077227,0.2687445998077227,0.2171235887255759,0.31521164021164016,0.251497113997114,0.21722334682861,nan,nan,nan,0.19131873827366155,0.0,0.20023979643544862
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,1.0,0.875,0.875,1.0,nan,29,-1,0.1348948670377242,0.16907758907758907,0.16907758907758907,0.16907758907758907,0.16907758907758907,0.14583148227312986,0.15674678369608888,0.1705538034400199,0.16907758907758907,0.1731578558196734,nan,0.1731578558196734,0.16907758907758907,0.1731578558196734,0.1731578558196734,0.17479662044879438,0.24353741496598638,0.16181576797385622,0.21022846638655462,nan,nan,nan,0.1348948670377242,0.0,0.16907758907758907
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.0,1.0,0.875,nan,29,-1,0.2519241785783139,0.16408422064477962,0.16408422064477962,0.16408422064477962,0.16408422064477962,0.24399308847682255,0.24712867469511554,0.24706853430257686,0.2519241785783139,0.2519241785783139,nan,0.16408422064477962,0.22242279895107614,0.2540127332984476,0.2540127332984476,0.16387113009369675,0.32186868686868686,0.27617012617012615,0.20532245532245533,nan,nan,nan,0.2519241785783139,0.0,0.16408422064477962
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.875,1.0,1.0,nan,29,-1,0.11033654311309321,0.12177306169747279,0.12177306169747279,0.12177306169747279,0.12177306169747279,0.11565016007979284,0.12382387821857158,0.12504087728211374,0.12177306169747279,0.13025484420099012,nan,0.12177306169747279,0.12177306169747279,0.13025484420099012,0.13025484420099012,0.125107453795342,0.15538961148080932,0.15538961148080932,0.13575513538748832,nan,nan,nan,0.11033654311309321,0.0,0.12177306169747279
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.32211988305976347,0.32211988305976347,0.32211988305976347,0.4218122031421264,0.2416710170308371,0.36640160568732,0.39523893473473304,0.32211988305976347,0.4218122031421264,nan,0.4218122031421264,0.4218122031421264,0.4218122031421264,0.4218122031421264,0.4342455680964998,0.41088217338217337,0.2932142857142857,0.3959615384615385,nan,nan,nan,0.23714100287326828,0.0,0.32211988305976347
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.625,1.0,0.75,nan,29,-1,0.19131873827366155,0.19023316573006016,0.19023316573006016,0.19023316573006016,0.19023316573006016,0.21393533735417858,0.21527687998276235,0.23133116883116883,0.19131873827366155,0.23298372784228194,nan,0.19023316573006016,0.23133116883116883,0.23298372784228194,0.23298372784228194,0.1745645733040691,0.26519660894660896,0.23378280562353343,0.21997481684981685,nan,nan,nan,0.19131873827366155,0.0,0.19023316573006016
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,0.875,0.875,1.0,nan,29,-1,0.1348948670377242,0.16021710708574927,0.16021710708574927,0.16021710708574927,0.1696146508669344,0.14655155751444862,0.14863157147967387,0.16457442339795283,0.16021710708574927,0.1696146508669344,nan,0.1696146508669344,0.16021710708574927,0.1696146508669344,0.1696146508669344,0.16464003847544223,0.24938725490196076,0.1313048552754435,0.19309144155746588,nan,nan,nan,0.1348948670377242,0.0,0.16021710708574927
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.5,0.75,0.5,0.75,nan,29,-1,0.2519241785783139,0.24001794305138877,0.24001794305138877,0.2519241785783139,0.2643707482993197,0.2545407636738906,0.2643707482993197,0.27471372713308195,0.2519241785783139,0.27471372713308195,nan,0.2643707482993197,0.27471372713308195,0.27471372713308195,0.27471372713308195,0.22818273376766435,0.3252777777777778,0.3002085877085877,0.31176184926184924,nan,nan,nan,0.2519241785783139,0.0,0.24001794305138877
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.875,1.0,1.0,nan,29,-1,0.11033654311309321,0.16692690879968025,0.16692690879968025,0.16692690879968025,0.16692690879968025,0.11715497017862382,0.12719627244837328,0.14477193387289505,0.16692690879968025,0.1759695657037105,nan,0.16692690879968025,0.16692690879968025,0.1759695657037105,0.1759695657037105,0.14798408701335877,0.23017466767466765,0.1884485865232769,0.20954544309807466,nan,nan,nan,0.11033654311309321,0.0,0.16692690879968025
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.875,0.375,0.875,1.0,nan,29,-1,0.23714100287326828,0.323399814471243,0.323399814471243,0.323399814471243,0.3225009626854297,0.3161961733846081,0.2572114852356339,0.3169693069289462,0.323399814471243,0.36715458859915745,nan,0.3225009626854297,0.323399814471243,0.36715458859915745,0.36715458859915745,0.3131174371988672,0.418048128342246,0.418048128342246,0.4032407407407408,nan,nan,nan,0.23714100287326828,0.0,0.323399814471243
