dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,1352,7.222222222222222,0.125,0.0,0.0,0.125,nan,36,-1,0.35158335467847635,0.19370277066636246,0.19370277066636246,0.35158335467847635,0.34900828701918274,0.34337774860689885,0.3204924060610198,0.26971258578612134,0.35158335467847635,0.35158335467847635,nan,0.35158335467847635,0.34900828701918274,0.3536916048433248,0.3536916048433248,nan,0.3570352036221879,0.35038790422284527,0.35122005143568524,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.125,0.75,0.0,0.5,nan,36,-1,0.3173539991193024,0.3364856523950814,0.3364856523950814,0.3173539991193024,0.32308160705401207,0.32608554554128794,0.33212037687164814,0.33882548322761,0.3364856523950814,0.33882548322761,nan,0.3173539991193024,0.33212037687164814,0.33882548322761,0.33882548322761,nan,0.343840429080565,0.32668161147502006,0.32767612837318255,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.0,0.625,0.0,0.5,nan,36,-1,0.336894008870085,0.33990213845069284,0.33990213845069284,0.336894008870085,0.336894008870085,0.3453599612547407,0.3529450294205256,0.349441598603342,0.33990213845069284,0.35307899283598726,nan,0.336894008870085,0.3529450294205256,0.35307899283598726,0.35307899283598726,nan,0.3580642041159927,0.35386809157428456,0.34075258624119437,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.75,0.375,0.75,0.5,nan,36,-1,0.29803286006994156,0.29724130346490557,0.29724130346490557,0.29724130346490557,0.3029468410930008,0.3054798895527007,0.3073992054392712,0.3029468410930008,0.29803286006994156,0.3079159722899876,nan,0.3029468410930008,0.3073992054392712,0.3079159722899876,0.3079159722899876,nan,0.31821056173495044,0.3001318341926219,0.311674412001958,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.75,0.375,0.75,0.25,nan,36,-1,0.32187521962290294,0.30250990150572254,0.30250990150572254,0.30250990150572254,0.3162968391265644,0.32351967187459707,0.32110717556926965,0.3162968391265644,0.32187521962290294,0.32478622452768213,nan,0.3162968391265644,0.32351967187459707,0.32478622452768213,0.32478622452768213,nan,0.3381863789670909,0.3381863789670909,0.33256122891413864,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),1,8420,9049,7.222222222222222,0.5,0.0,0.375,0.5,nan,36,-1,0.35158335467847635,0.3037800626863722,0.3037800626863722,0.35158335467847635,0.3461358126972968,0.3495250957708549,0.3461358126972968,0.32854647922014196,0.35158335467847635,0.35158335467847635,nan,0.3500372657436584,0.3461358126972968,0.3533212809341663,0.3533212809341663,nan,0.3603066763692869,0.35052588243147387,0.34709574697864126,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.125,1.0,0.0,0.5,nan,36,-1,0.3173539991193024,0.34517050375329095,0.34517050375329095,0.3173539991193024,0.32440191745649255,0.3310877454552563,0.33869276208201404,0.34384351177690203,0.34517050375329095,0.34517050375329095,nan,0.3173539991193024,0.33869276208201404,0.34517050375329095,0.34517050375329095,nan,0.34969069139525577,0.3435553893411548,0.32778151060904004,nan,nan,nan,0.3173539991193024,2.103448275862069,0.3173539991193024
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.25,0.75,0.0,0.5,nan,36,-1,0.336894008870085,0.35004636608151113,0.35004636608151113,0.336894008870085,0.34696518977882573,0.34696518977882573,0.3580575404740317,0.3587597111442315,0.35004636608151113,0.3587597111442315,nan,0.336894008870085,0.3580575404740317,0.3587597111442315,0.3587597111442315,nan,0.36970987595798094,0.3508384669775018,0.35151516719384207,nan,nan,nan,0.336894008870085,2.103448275862069,0.336894008870085
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.75,0.625,0.625,0.375,nan,36,-1,0.29803286006994156,0.3068941230617346,0.3068941230617346,0.3068941230617346,0.30891369937119356,0.3066888556687161,0.31093949050742603,0.30891369937119356,0.3068941230617346,0.31166379117082693,nan,0.31166379117082693,0.31098151279051384,0.31166379117082693,0.31166379117082693,nan,0.32157640942392113,0.3160974651191618,0.31893968668223477,nan,nan,nan,0.29803286006994156,2.103448275862069,0.29803286006994156
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.875,0.375,0.875,0.375,nan,36,-1,0.32187521962290294,0.3023295719679829,0.3023295719679829,0.3023295719679829,0.31110632234609104,0.3227473472934291,0.3195835580373299,0.31446508726689754,0.32187521962290294,0.3229442505784748,nan,0.31110632234609104,0.3229442505784748,0.3229442505784748,0.3229442505784748,nan,0.33719309529939323,0.33273312259178733,0.32483093732353285,nan,nan,nan,0.32187521962290294,2.103448275862069,0.32187521962290294
mimic4_sites,Cardiac Vascular Intensive Care Unit (CVICU),2,8420,16044,7.222222222222222,0.375,0.25,0.375,0.375,nan,36,-1,0.35158335467847635,0.32292595215975545,0.32292595215975545,0.32292595215975545,0.3552072623934396,0.35554059602014404,0.3551180615781563,0.341255765862716,0.35158335467847635,0.35554059602014404,nan,0.3552072623934396,0.3552072623934396,0.35554059602014404,0.35554059602014404,nan,0.36533072270661726,0.34861888328676793,0.35544054070304737,nan,nan,nan,0.35158335467847635,2.103448275862069,0.35158335467847635
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.625,0.0,0.5,0.625,nan,34,-1,0.4292439102388943,0.4142636046867808,0.4292439102388943,0.4142636046867808,0.42477324962241136,0.42874353838284884,0.4267418941659165,0.4210841540228626,0.4292439102388943,0.4292439102388943,nan,0.4267418941659165,0.42477324962241136,0.4292439102388943,0.4292439102388943,nan,0.43590693319960194,0.4357794013929975,0.430766788997835,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.970588235294116,0.75,0.375,0.5,0.875,nan,34,-1,0.4261148460872595,0.4285615225517206,0.4261148460872595,0.4285615225517206,0.4306433940954577,0.43088015284342396,0.43164741269797424,0.4306433940954577,0.4285615225517206,0.4317220535706992,nan,0.43164741269797424,0.43031379597750513,0.4317220535706992,0.4317220535706992,nan,0.43580063037060235,0.43371649550027525,0.4343369181346953,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.5,0.125,0.25,0.625,nan,31,-1,0.44869674357960976,0.4425149101896956,0.44869674357960976,0.44869674357960976,0.4496184259725461,0.44890540608438934,0.4496184259725461,0.44664757372108704,0.44869674357960976,0.449803490364821,nan,0.44890540608438934,0.44775971173410545,0.449803490364821,0.449803490364821,nan,0.4517865644246361,0.4511244358820291,0.45129896961988,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,19.4,0.75,0.375,0.375,0.75,nan,35,-1,0.4377956238102526,0.4384267261781156,0.4377956238102526,0.4377956238102526,0.44079494287153304,0.44144673947936836,0.44178398413843223,0.44079494287153304,0.4384267261781156,0.4421743631158679,nan,0.4421743631158679,0.44079494287153304,0.4421743631158679,0.4421743631158679,nan,0.4475803779689769,0.4439543201018492,0.4446962285840809,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,23508,21.903225806451612,0.625,0.625,0.375,0.75,nan,31,-1,0.40529901050436395,0.4133584710157306,0.40529901050436395,0.4133584710157306,0.41436441936221285,0.40935831786188115,0.4128035449098027,0.41424759381803317,0.4133584710157306,0.41436441936221285,nan,0.41133256927720285,0.41424759381803317,0.41436441936221285,0.41436441936221285,nan,0.41944637188427236,0.4171008247578937,0.4183202493618968,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.0,0.25,0.0,0.375,nan,34,-1,0.4292439102388943,0.40135357554152074,0.4292439102388943,0.4292439102388943,0.4292439102388943,0.4306020091260277,0.42705037898826215,0.4179615002483319,0.4292439102388943,0.4306020091260277,nan,0.4292439102388943,0.4293588784997218,0.4306020091260277,0.4306020091260277,nan,0.437138451752881,0.43543107811017395,0.4358883144854997,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.970588235294116,0.625,0.125,0.5,0.5,nan,34,-1,0.4261148460872595,0.3979320567646772,0.4261148460872595,0.3979320567646772,0.419016092851017,0.42438992585228175,0.42175087135242956,0.4130910303691869,0.4261148460872595,0.4263392468855852,nan,0.42175087135242956,0.42175087135242956,0.4263392468855852,0.4263392468855852,nan,0.43271994011449255,0.4216456809588194,0.4222471968710982,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.125,0.25,0.0,0.25,nan,31,-1,0.44869674357960976,0.4204603467895673,0.44869674357960976,0.44869674357960976,0.44931947280361245,0.4493607686854384,0.4449928231606313,0.43517112141426784,0.44869674357960976,0.4493607686854384,nan,0.44869674357960976,0.4493607686854384,0.4493607686854384,0.4493607686854384,nan,0.4522186355137714,0.4477251084911428,0.4505421066718812,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,19.4,0.0,0.0,0.0,0.25,nan,35,-1,0.4377956238102526,0.40784241229768875,0.4377956238102526,0.4377956238102526,0.4377956238102526,0.43743292349232804,0.4331964617960409,0.42391239186558205,0.4377956238102526,0.4377956238102526,nan,0.4377956238102526,0.43743292349232804,0.4377956238102526,0.4377956238102526,nan,0.4433824211773938,0.4374531950272062,0.4421758972493375,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,23428,21.903225806451612,0.25,0.5,0.125,0.375,nan,31,-1,0.40529901050436395,0.4083127246707987,0.40529901050436395,0.40529901050436395,0.41081996631860823,0.41081996631860823,0.4147127239178481,0.41409318528695666,0.4083127246707987,0.4147127239178481,nan,0.40787728853578253,0.41356049062743616,0.4147127239178481,0.4147127239178481,nan,0.4203591801821088,0.41420638782220764,0.4136372226110501,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.625,0.125,0.5,0.25,nan,34,-1,0.4292439102388943,0.4086394079386324,0.4292439102388943,0.4292439102388943,0.4241152020394509,0.4293095871855221,0.4267122012323561,0.41999390402543435,0.4292439102388943,0.42951435631209556,nan,0.4267122012323561,0.4293095871855221,0.42951435631209556,0.42951435631209556,nan,0.4368427718020449,0.43456145096835996,0.42812024600022824,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.970588235294116,0.5,0.0,0.25,0.5,nan,34,-1,0.4261148460872595,0.4058925369996345,0.4261148460872595,0.4261148460872595,0.4214748651870815,0.4256508683459238,0.4214748651870815,0.4151898592181069,0.4261148460872595,0.4261148460872595,nan,0.4256508683459238,0.4214748651870815,0.4261148460872595,0.4261148460872595,nan,0.43025613927224915,0.4270529670450044,0.42473542076058207,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.25,0.125,0.125,0.375,nan,31,-1,0.44869674357960976,0.4330127421775042,0.44869674357960976,0.44869674357960976,0.4480973393723962,0.4480973393723962,0.44620543912190436,0.4422980125383128,0.44869674357960976,0.4487954235683418,nan,0.4487954235683418,0.44717595531363197,0.4487954235683418,0.4487954235683418,nan,0.45129300571660225,0.45012719562170644,0.44985768001365234,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,19.4,0.875,0.0,0.75,0.375,nan,35,-1,0.4377956238102526,0.4163145788371491,0.4377956238102526,0.4163145788371491,0.42129089962495314,0.43699051784621856,0.4334417920928001,0.4271675550210559,0.4377956238102526,0.4377956238102526,nan,0.4271675550210559,0.435436590281175,0.43792365916933257,0.43792365916933257,nan,0.44416361555920375,0.4386113522342675,0.4285837050920584,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),3,5371,33457,21.903225806451612,0.625,0.625,0.375,0.375,nan,31,-1,0.40529901050436395,0.4140957183240657,0.40529901050436395,0.40529901050436395,0.4176602712729236,0.4106735542125363,0.41443340529854567,0.41629381086003653,0.4140957183240657,0.4176602712729236,nan,0.41249971878323277,0.41249971878323277,0.4176602712729236,0.4176602712729236,nan,0.4222813625953702,0.4222813625953702,0.4222813625953702,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.75,0.375,0.75,0.75,nan,34,-1,0.4292439102388943,0.4205493439693746,0.4292439102388943,0.4205493439693746,0.42688647807201346,0.43073877964113416,0.43013494195410434,0.42688647807201346,0.4292439102388943,0.43075951205088187,nan,0.42688647807201346,0.42688647807201346,0.43075951205088187,0.43075951205088187,nan,0.4380313006866622,0.43378691588212415,0.43365791779070395,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.970588235294116,0.75,0.625,0.75,0.75,nan,34,-1,0.4261148460872595,0.42866038524399913,0.4261148460872595,0.42866038524399913,0.432473269835674,0.4310342831269202,0.43230404805984685,0.432473269835674,0.42866038524399913,0.43278198476073676,nan,0.432473269835674,0.432473269835674,0.43278198476073676,0.43278198476073676,nan,0.4376070216944726,0.4344011583414601,0.43612884282878306,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.375,0.625,0.25,0.625,nan,31,-1,0.44869674357960976,0.4454709086656012,0.44869674357960976,0.44869674357960976,0.45001382410961865,0.4500837480070652,0.44963876131662334,0.4497112495850336,0.44869674357960976,0.4504788382878836,nan,0.4500837480070652,0.4504788382878836,0.4504788382878836,0.4504788382878836,nan,0.4526687450347484,0.4511826878652738,0.4518588249132026,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,19.4,0.75,0.625,0.625,0.875,nan,35,-1,0.4377956238102526,0.440952779546887,0.4377956238102526,0.440952779546887,0.4438631665153752,0.44178916837747356,0.44416958780825433,0.4438631665153752,0.440952779546887,0.44508805573401256,nan,0.44508805573401256,0.44263545457218767,0.44508805573401256,0.44508805573401256,nan,0.4502016738781599,0.4482376562713625,0.44812334697877476,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,22982,21.903225806451612,0.625,1.0,0.5,0.5,nan,31,-1,0.40529901050436395,0.425670769439779,0.40529901050436395,0.425670769439779,0.4225698068232604,0.41316356140122107,0.4198543287847008,0.42445986579832734,0.425670769439779,0.425670769439779,nan,0.4198543287847008,0.4198543287847008,0.425670769439779,0.425670769439779,nan,0.42900614207067184,0.4273372667216091,0.4260936926497385,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.125,0.25,0.0,0.25,nan,34,-1,0.4292439102388943,0.4105617723826699,0.4292439102388943,0.4292439102388943,0.430789144766881,0.4319263232788099,0.4299656907154243,0.4219592451176777,0.4292439102388943,0.4319263232788099,nan,0.4292439102388943,0.4319263232788099,0.4319263232788099,0.4319263232788099,nan,0.4380647210038187,0.4380647210038187,0.4370784259118165,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.970588235294116,0.5,0.0,0.5,0.625,nan,34,-1,0.4261148460872595,0.4001487082855913,0.4261148460872595,0.4001487082855913,0.4217749236740407,0.4249500057561194,0.4217749236740407,0.4138280975663945,0.4261148460872595,0.4261148460872595,nan,0.4217749236740407,0.4188860252169585,0.4261148460872595,0.4261148460872595,nan,0.43217440790242356,0.4219822428402308,0.42487163649930404,nan,nan,nan,0.4261148460872595,2.103448275862069,0.4261148460872595
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,21.903225806451612,0.125,0.375,0.0,0.375,nan,31,-1,0.44869674357960976,0.4268538407610303,0.44869674357960976,0.44869674357960976,0.4495115004334985,0.4498112210069735,0.4477328690612015,0.4376653850936523,0.44869674357960976,0.44985524104406416,nan,0.44869674357960976,0.44985524104406416,0.44985524104406416,0.44985524104406416,nan,0.45304508803768895,0.44877600814936386,0.4514290336823862,nan,nan,nan,0.44869674357960976,2.103448275862069,0.44869674357960976
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,19.4,0.375,0.0,0.25,0.375,nan,35,-1,0.4377956238102526,0.41613683192923895,0.4377956238102526,0.4377956238102526,0.43673985587753356,0.43719417174147174,0.43524208633119427,0.4284957425508519,0.4377956238102526,0.4377956238102526,nan,0.43719417174147174,0.43673985587753356,0.43790599806004143,0.43790599806004143,nan,0.44576155936239403,0.4367588220696317,0.4421041040455215,nan,nan,nan,0.4377956238102526,2.103448275862069,0.4377956238102526
mimic4_sites,Coronary Care Unit (CCU),4,5371,25390,21.903225806451612,0.375,0.75,0.25,0.375,nan,31,-1,0.40529901050436395,0.41550213963964316,0.40529901050436395,0.40529901050436395,0.41507073563134594,0.41160135606961207,0.41611955243821747,0.4183545994955613,0.41550213963964316,0.4183545994955613,nan,0.41160135606961207,0.41507073563134594,0.4183545994955613,0.4183545994955613,nan,0.4216713692421556,0.4210565741754684,0.41757340538634435,nan,nan,nan,0.40529901050436395,2.103448275862069,0.40529901050436395
mimic4_sites,Coronary Care Unit (CCU),3,5371,24038,19.970588235294116,0.875,0.125,0.875,0.375,nan,34,-1,0.4292439102388943,0.41277623755780285,0.4292439102388943,0.41277623755780285,0.4181008059320616,0.42928248621665366,0.4276943824761433,0.4231019049309365,0.4292439102388943,0.429345489459973,nan,0.4181008059320616,0.4288193829724002,0.429345489459973,0.429345489459973,nan,0.4365184297181247,0.4361864464418273,0.42229560273937794,nan,nan,nan,0.4292439102388943,2.103448275862069,0.4292439102388943
