dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
eicu_floor540,63,3,392,392,2090,27,5.331632653061225,43,1.1111111111111112,0.78125,130.4083887479548,0.9846608125324066,0.09201779261146487,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.18193954785841426,0.08118388323551243,0.5672456575682383,0.2613410416645615,-0.1461435881259301
eicu_floor540,63,3,392,392,2090,27,5.331632653061225,43,1.1111111111111112,0.78125,114.41425474667443,0.973779490967779,-0.0052580094776536745,0,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.19759418512459023,0.08117400465704697,0.620347394540943,0.3136659039246206,-0.22219368138364134
eicu_floor540,63,4,392,392,2571,27,6.558673469387755,43,1.1111111111111112,0.625,283.76012869305754,0.9859680115035004,-0.05327775412055771,0,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.1812722863459103,0.07928434590468061,0.605955334987593,0.33761176364111545,-0.274201863903894
eicu_floor540,63,4,392,392,2571,27,6.558673469387755,43,1.1111111111111112,0.625,192.66511186182595,0.9829685061768121,0.10443512337785554,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.19435687862480494,0.08199317493923283,0.640198511166253,0.26881872645345384,-0.046399726317135875
eicu_floor540,63,4,392,392,2571,27,6.558673469387755,43,1.1111111111111112,0.625,159.81776809051803,0.9749714937970196,-0.011873579565893577,0,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.19097861503635033,0.08233234745825585,0.6421836228287842,0.3369431939753736,-0.352429040617803
eicu_floor540,63,1,392,392,588,27,1.5,43,1.1111111111111112,0.5365853658536586,16.150221819925793,0.9371693720040659,-0.14609781017753637,0,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.0970957989379042,0.08403043082018816,0.4287841191066998,-0.06780265345560253,0.7838726336989801
eicu_floor540,63,1,392,392,588,27,1.5,43,1.1111111111111112,0.5789473684210527,13.187487328815443,0.9241693640313728,-0.03675610722848779,0,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.06110076949811647,0.08424224002880884,0.21910669975186106,-0.2789937778782218,1.102938830382643
eicu_floor540,63,1,392,392,588,27,1.5,43,1.1111111111111112,0.5641025641025641,16.446891276969993,0.93904989799568,-0.03668818282864958,0,0.2028521946022439,0.0717956104309995,0.6957816377171216,0.5255645787881379,-0.04465730744263942,0.10205421521597992,0.44603034072958797,0.5925558312655087,0.04149527231137966,-15.373404873488473
eicu_floor540,63,2,392,392,2334,27,5.954081632653061,43,1.1111111111111112,0.6428571428571429,35.45760507365425,0.950822689435852,-0.04866521901678786,0,0.23455004046646802,0.07116328013462873,0.6764267990074442,0.48667754740903607,-0.09547156711415476,0.18588482144968016,0.10245072477448922,0.6258064516129032,0.30449812553612543,-1.114192521971788
eicu_floor540,63,2,392,392,2334,27,5.954081632653061,43,1.1111111111111112,0.5806451612903226,37.75419840798244,0.947025759138429,0.047316449487428025,1,0.0899217552469494,0.08704920292995089,0.4838709677419355,0.010472665826123962,0.11754379780202144,0.13723820473437742,0.10113487379464073,0.6188585607940447,0.24207299538638422,-0.9680676805018819
