dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,1.0,0.875,1.0,1.0,nan,29,-1,0.11033654311309321,0.17955153221163075,0.17955153221163075,0.17955153221163075,0.17955153221163075,0.11970285436521781,0.1261354527235721,0.24058363620047563,0.17955153221163075,0.26273660878380406,nan,0.17955153221163075,0.17955153221163075,0.26273660878380406,0.26273660878380406,0.17794048874372792,0.3127565579124695,0.3127565579124695,0.2034751285230825,nan,nan,nan,0.11033654311309321,0.0,0.17955153221163075
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,1.0,0.875,0.875,1.0,nan,29,-1,0.23714100287326828,0.31668013919307625,0.31668013919307625,0.31668013919307625,0.31668013919307625,0.31434518996693855,0.37342142859969685,0.40728250441306396,0.31668013919307625,0.4254911754911755,nan,0.4254911754911755,0.31668013919307625,0.4254911754911755,0.4254911754911755,0.31567207467694725,0.4239057239057239,0.28293972109761584,0.31303231369020845,nan,nan,nan,0.23714100287326828,0.0,0.31668013919307625
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,0.875,0.875,0.875,0.875,nan,29,-1,0.19131873827366155,0.21448970919847044,0.21448970919847044,0.21448970919847044,0.27138734281591426,0.23342699455111632,0.24595234904468352,0.2631867564221349,0.21448970919847044,0.27138734281591426,nan,0.27138734281591426,0.27138734281591426,0.27138734281591426,0.27138734281591426,0.21448970919847044,0.3915300546448087,0.25075051759834366,0.26920289855072466,nan,nan,nan,0.19131873827366155,0.0,0.21448970919847044
mimic4_sites,Neuro Stepdown,4,698,27901,0.5172413793103449,1.0,0.875,0.875,1.0,nan,29,-1,0.1348948670377242,0.17360187731856735,0.17360187731856735,0.17360187731856735,0.17360187731856735,0.14631801934582855,0.16291085513802245,0.18281715163737636,0.17360187731856735,0.18638549564487103,nan,0.18638549564487103,0.17360187731856735,0.18638549564487103,0.18638549564487103,0.1736674424903481,0.25223214285714285,0.17163530206823924,0.21654697641539747,nan,nan,nan,0.1348948670377242,0.0,0.17360187731856735
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.0,0.875,0.875,nan,29,-1,0.2519241785783139,0.16360676053367082,0.16360676053367082,0.16360676053367082,0.16360676053367082,0.24399308847682255,0.24555206698063842,0.24632034632034633,0.2519241785783139,0.2519241785783139,nan,0.21340045722068193,0.21340045722068193,0.2540127332984476,0.2540127332984476,0.16386459962129715,0.3214840714840715,0.27617012617012615,0.20591115233972376,nan,nan,nan,0.2519241785783139,0.0,0.16360676053367082
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.75,1.0,1.0,nan,29,-1,0.11033654311309321,0.12336828190871886,0.12336828190871886,0.12336828190871886,0.12336828190871886,0.11673648903952924,0.12419518409200868,0.1337846104170492,0.12336828190871886,0.1337846104170492,nan,0.12336828190871886,0.12336828190871886,0.1337846104170492,0.1337846104170492,0.12237963676015509,0.16311510227471465,0.15544034551021008,0.136302781917536,nan,nan,nan,0.11033654311309321,0.0,0.12336828190871886
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,0.875,0.875,0.875,nan,29,-1,0.23714100287326828,0.3301779173207744,0.3301779173207744,0.3301779173207744,0.4272864992907411,0.24185955398407993,0.3682490685374805,0.40416587089381206,0.3301779173207744,0.4272864992907411,nan,0.4272864992907411,0.4272864992907411,0.4272864992907411,0.4272864992907411,0.32863184434613,0.41762820512820514,0.2958994708994709,0.39864672364672366,nan,nan,nan,0.23714100287326828,0.0,0.3301779173207744
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,1.0,0.625,1.0,0.75,nan,29,-1,0.19131873827366155,0.18455364601981145,0.18455364601981145,0.18455364601981145,0.18455364601981145,0.21396637397739396,0.21268556005398112,0.2248507552426743,0.19131873827366155,0.2295938661504788,nan,0.18455364601981145,0.2248507552426743,0.2295938661504788,0.2295938661504788,0.18455364601981145,0.25780122655122656,0.23562104091765107,0.21708243145743145,nan,nan,nan,0.19131873827366155,0.0,0.18455364601981145
mimic4_sites,Neuro Stepdown,2,698,11479,0.5172413793103449,0.875,0.875,0.875,1.0,nan,29,-1,0.1348948670377242,0.1649785181078322,0.1649785181078322,0.1649785181078322,0.17360143618851048,0.1480499799648736,0.15147047654787593,0.16564970511951366,0.1649785181078322,0.17360143618851048,nan,0.17360143618851048,0.1649785181078322,0.17360143618851048,0.17360143618851048,0.16558261659364598,0.2582992919389978,0.12873496336197948,0.19451459146258923,nan,nan,nan,0.1348948670377242,0.0,0.1649785181078322
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.5,0.875,0.0,0.75,nan,29,-1,0.2519241785783139,0.268312324929972,0.268312324929972,0.2519241785783139,0.2668389724310777,0.25662931839402425,0.2668389724310777,0.2712053307675427,0.268312324929972,0.2844622464370364,nan,0.2519241785783139,0.2712053307675427,0.2844622464370364,0.2844622464370364,0.2653207834858081,0.3612335359675785,0.2921553918894344,0.315359477124183,nan,nan,nan,0.2519241785783139,0.0,0.268312324929972
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.875,0.875,1.0,nan,29,-1,0.11033654311309321,0.1705963802614006,0.1705963802614006,0.1705963802614006,0.1705963802614006,0.11811811304022773,0.12879453916040107,0.15438729836814652,0.1705963802614006,0.25390903664971215,nan,0.25390903664971215,0.1705963802614006,0.25390903664971215,0.25390903664971215,0.1706785781658447,0.3137496762496762,0.18721957817352552,0.20998954748954748,nan,nan,nan,0.11033654311309321,0.0,0.1705963802614006
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,0.875,0.375,0.875,1.0,nan,29,-1,0.23714100287326828,0.3257202881152461,0.3257202881152461,0.3257202881152461,0.32535016463587885,0.31649326191699073,0.2595212153980026,0.3310924086096515,0.3257202881152461,0.36732226130204143,nan,0.32535016463587885,0.3257202881152461,0.36732226130204143,0.36732226130204143,0.3229991996798719,0.4168576521517698,0.4168576521517698,0.4083552920509442,nan,nan,nan,0.23714100287326828,0.0,0.3257202881152461
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.75,1.0,1.0,nan,29,-1,0.19131873827366155,0.19663171956619085,0.19663171956619085,0.19663171956619085,0.19663171956619085,0.22262406624108752,0.23959146500130107,0.2939992391236372,0.19663171956619085,0.2939992391236372,nan,0.19663171956619085,0.19663171956619085,0.2939992391236372,0.2939992391236372,0.1966823781274877,0.4067391899288451,0.3697712418300654,0.23477162933684673,nan,nan,nan,0.19131873827366155,0.0,0.19663171956619085
mimic4_sites,Neuro Stepdown,2,698,10401,0.5172413793103449,1.0,0.75,0.875,1.0,nan,29,-1,0.1348948670377242,0.163414096064108,0.163414096064108,0.163414096064108,0.163414096064108,0.14516096223759423,0.1579824279438551,0.180907929755856,0.163414096064108,0.180907929755856,nan,0.17561858076563958,0.163414096064108,0.180907929755856,0.180907929755856,0.163414096064108,0.25514103297122165,0.15265059015059013,0.18444656189221406,nan,nan,nan,0.1348948670377242,0.0,0.163414096064108
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,7.027027027027027,0.125,0.5,0.0,0.25,nan,37,-1,0.5614987680886045,0.48438642099916995,0.48438642099916995,0.5614987680886045,0.561476029693534,0.5702929434612826,0.5793846568612381,0.5619455592578726,0.5614987680886045,0.5793846568612381,nan,0.5614987680886045,0.5702929434612826,0.5793846568612381,0.5793846568612381,0.4907245462189755,0.5847796994875978,0.5708493406336402,0.5641561113553668,nan,nan,nan,0.5614987680886045,2.103448275862069,0.5614987680886045
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,7.222222222222222,0.0,0.25,0.0,0.125,nan,36,-1,0.4973370604049809,0.42206308519055813,0.42206308519055813,0.4973370604049809,0.4973370604049809,0.5017144594184016,0.49587072159877227,0.47567464395599746,0.4973370604049809,0.5017144594184016,nan,0.4973370604049809,0.5008302859973529,0.5017144594184016,0.5017144594184016,0.42481165459545894,0.5163988583722268,0.49243328813482146,0.5070035369960361,nan,nan,nan,0.4973370604049809,2.103448275862069,0.4973370604049809
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.666666666666666,0.625,0.375,0.625,0.5,nan,30,-1,0.5135624313010603,0.4591917687839035,0.4591917687839035,0.4591917687839035,0.5220128711890255,0.5204386359562435,0.5228471057602733,0.5081348595382086,0.5135624313010603,0.5228984979365867,nan,0.5220128711890255,0.5228471057602733,0.5228984979365867,0.5228984979365867,0.46168864723757985,0.5358381381648302,0.5190642446462819,0.5306680404035294,nan,nan,nan,0.5135624313010603,2.103448275862069,0.5135624313010603
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.666666666666666,0.0,0.75,0.0,0.25,nan,30,-1,0.5475930157148706,0.5302959615263996,0.5302959615263996,0.5475930157148706,0.5475930157148706,0.5582460974334428,0.5703409324418,0.5739673130318305,0.5475930157148706,0.5739673130318305,nan,0.5475930157148706,0.5582460974334428,0.5739673130318305,0.5739673130318305,0.5342199981760196,0.5958636864833178,0.5738391868957278,0.5534217504378884,nan,nan,nan,0.5475930157148706,2.103448275862069,0.5475930157148706
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,38090,8.387096774193548,0.0,0.5,0.0,0.0,nan,31,-1,0.52853319137752,0.4941059207101979,0.4941059207101979,0.52853319137752,0.52853319137752,0.5289970546755429,0.5317214509470045,0.5260288623182419,0.52853319137752,0.5317214509470045,nan,0.52853319137752,0.52853319137752,0.5317214509470045,0.5317214509470045,0.49586616632169456,0.5460798914353533,0.5379777820865764,0.5407209622039948,nan,nan,nan,0.52853319137752,2.103448275862069,0.52853319137752
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37203,7.027027027027027,0.125,0.375,0.0,0.125,nan,37,-1,0.5614987680886045,0.47985614942916116,0.47985614942916116,0.5614987680886045,0.5622548682828857,0.5696200034059855,0.5742293851013595,0.5579901169650752,0.5614987680886045,0.5753362054324971,nan,0.5614987680886045,0.5622548682828857,0.5753362054324971,0.5753362054324971,0.48295595347987186,0.5827577990969484,0.5491251562185234,0.5633175765733864,nan,nan,nan,0.5614987680886045,2.103448275862069,0.5614987680886045
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37203,7.222222222222222,0.125,0.125,0.0,0.0,nan,36,-1,0.4973370604049809,0.4119081857220861,0.4119081857220861,0.4973370604049809,0.5012309142814901,0.4998137756239456,0.49004955251046367,0.4614961874414233,0.4973370604049809,0.5012309142814901,nan,0.4973370604049809,0.4973370604049809,0.5012309142814901,0.5012309142814901,0.41593050835753675,0.5118731992136145,0.498242854216838,0.5094741434341059,nan,nan,nan,0.4973370604049809,2.103448275862069,0.4973370604049809
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37203,8.666666666666666,0.75,0.375,0.625,0.0,nan,30,-1,0.5135624313010603,0.43803792378763523,0.43803792378763523,0.5135624313010603,0.4980116402154738,0.5158200646980142,0.5166383002222148,0.4980116402154738,0.5135624313010603,0.5194089958106047,nan,0.5110969090858758,0.5135624313010603,0.5194089958106047,0.5194089958106047,0.4425782647800316,0.5276903085846667,0.5166350273523242,0.5094369964664016,nan,nan,nan,0.5135624313010603,2.103448275862069,0.5135624313010603
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37203,8.666666666666666,0.0,0.625,0.0,0.0,nan,30,-1,0.5475930157148706,0.5280116730460926,0.5280116730460926,0.5475930157148706,0.5475930157148706,0.558761490722799,0.5713126678602566,0.5734225449695195,0.5475930157148706,0.5746240897226285,nan,0.5475930157148706,0.5475930157148706,0.5746240897226285,0.5746240897226285,0.5300327007439416,0.5967600829145743,0.5698108966301709,0.5534217504378884,nan,nan,nan,0.5475930157148706,2.103448275862069,0.5475930157148706
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37203,8.387096774193548,0.0,0.375,0.0,0.0,nan,31,-1,0.52853319137752,0.47176042892769143,0.47176042892769143,0.52853319137752,0.52853319137752,0.5292467780838531,0.5266165344082826,0.5211045425124893,0.52853319137752,0.5320006762477041,nan,0.52853319137752,0.52853319137752,0.5320006762477041,0.5320006762477041,0.4759154399941164,0.5440684840131285,0.5220362186371583,0.5407209622039948,nan,nan,nan,0.52853319137752,2.103448275862069,0.52853319137752
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,31414,7.027027027027027,0.125,0.5,0.0,0.25,nan,37,-1,0.5614987680886045,0.48012963049356594,0.48012963049356594,0.5614987680886045,0.5609086428804009,0.5685487340211796,0.5806125260170356,0.5654493838988055,0.5614987680886045,0.5806125260170356,nan,0.5614987680886045,0.5685487340211796,0.5806125260170356,0.5806125260170356,0.48735817402330717,0.5850994916283735,0.5570870281353049,0.5639966543556971,nan,nan,nan,0.5614987680886045,2.103448275862069,0.5614987680886045
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,31414,7.222222222222222,0.0,0.25,0.0,0.125,nan,36,-1,0.4973370604049809,0.42337379253819823,0.42337379253819823,0.4973370604049809,0.4973370604049809,0.5004916857355804,0.49282987227342495,0.4747179769113004,0.4973370604049809,0.5004916857355804,nan,0.4973370604049809,0.4997311223103249,0.5004916857355804,0.5004916857355804,0.4266811394111814,0.5143027379569275,0.50364139935475,0.5070035369960361,nan,nan,nan,0.4973370604049809,2.103448275862069,0.4973370604049809
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,31414,8.666666666666666,0.625,0.375,0.625,0.5,nan,30,-1,0.5135624313010603,0.4585926397323039,0.4585926397323039,0.5135624313010603,0.5205099525597778,0.5192707064826664,0.520591015286983,0.5096241284671589,0.5135624313010603,0.5212037211170341,nan,0.5205099525597778,0.520591015286983,0.5212037211170341,0.5212037211170341,0.46311473889526467,0.5365138683691717,0.5158378839619757,0.5264506977592897,nan,nan,nan,0.5135624313010603,2.103448275862069,0.5135624313010603
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,31414,8.666666666666666,0.0,0.625,0.0,0.0,nan,30,-1,0.5475930157148706,0.5264470936045802,0.5264470936045802,0.5475930157148706,0.5475930157148706,0.5563951234076205,0.5690863925891391,0.5654369727721749,0.5475930157148706,0.5705084915865946,nan,0.5475930157148706,0.5475930157148706,0.5705084915865946,0.5705084915865946,0.5285195655276704,0.5909308664827297,0.5549327593443483,0.5534217504378884,nan,nan,nan,0.5475930157148706,2.103448275862069,0.5475930157148706
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,31414,8.387096774193548,0.0,0.5,0.0,0.0,nan,31,-1,0.52853319137752,0.49834562246417646,0.49834562246417646,0.52853319137752,0.52853319137752,0.5307324974521883,0.535473082750442,0.5295913419704337,0.52853319137752,0.535473082750442,nan,0.52853319137752,0.52853319137752,0.535473082750442,0.535473082750442,0.499269205070029,0.5468783499300804,0.5421410852987885,0.5407209622039948,nan,nan,nan,0.52853319137752,2.103448275862069,0.52853319137752
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37411,7.027027027027027,0.125,0.5,0.0,0.25,nan,37,-1,0.5614987680886045,0.4931165820583146,0.4931165820583146,0.5614987680886045,0.5622143898954969,0.5687805938399402,0.5813946476962848,0.568803054882011,0.5614987680886045,0.5813946476962848,nan,0.5614987680886045,0.5687805938399402,0.5813946476962848,0.5813946476962848,0.49841017454251035,0.5858141282397773,0.5605557939482844,0.5643754189598111,nan,nan,nan,0.5614987680886045,2.103448275862069,0.5614987680886045
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37411,7.222222222222222,0.0,0.125,0.0,0.125,nan,36,-1,0.4973370604049809,0.4283925760263481,0.4283925760263481,0.4973370604049809,0.4973370604049809,0.5007618590738533,0.49550837703576367,0.47764768730983287,0.4973370604049809,0.5014012321383436,nan,0.4973370604049809,0.5014012321383436,0.5014012321383436,0.5014012321383436,0.4308943018878444,0.5168571753964051,0.4963522633605839,0.5070035369960361,nan,nan,nan,0.4973370604049809,2.103448275862069,0.4973370604049809
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37411,8.666666666666666,0.625,0.625,0.625,0.5,nan,30,-1,0.5135624313010603,0.4602121539313813,0.4602121539313813,0.5135624313010603,0.5240050645778254,0.5187218717579668,0.5238464135610761,0.5092859711688621,0.5135624313010603,0.5240050645778254,nan,0.5240050645778254,0.5238464135610761,0.5240050645778254,0.5240050645778254,0.4621056275014176,0.5380480097743032,0.5193303562336476,0.5315976733906351,nan,nan,nan,0.5135624313010603,2.103448275862069,0.5135624313010603
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37411,8.666666666666666,0.0,0.625,0.0,0.0,nan,30,-1,0.5475930157148706,0.529130926986508,0.529130926986508,0.5475930157148706,0.5475930157148706,0.5558255354620831,0.5698857938794578,0.5676014274741014,0.5475930157148706,0.5702662311113251,nan,0.5475930157148706,0.5475930157148706,0.5702662311113251,0.5702662311113251,0.5318741387697008,0.5883321727548095,0.556762701942964,0.5534217504378884,nan,nan,nan,0.5475930157148706,2.103448275862069,0.5475930157148706
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,37411,8.387096774193548,0.0,0.5,0.0,0.125,nan,31,-1,0.52853319137752,0.5006211545000641,0.5006211545000641,0.52853319137752,0.52853319137752,0.5311639288431997,0.535725114128809,0.5331151495505764,0.52853319137752,0.535725114128809,nan,0.52853319137752,0.5301702144218621,0.535725114128809,0.535725114128809,0.5034101614811431,0.5475031771695771,0.540419624007078,0.5407209622039948,nan,nan,nan,0.52853319137752,2.103448275862069,0.52853319137752
mimic4_sites,Neuro Surgical Intensive Care Unit (Neuro SICU),4,946,32581,7.027027027027027,0.125,0.5,0.0,0.25,nan,37,-1,0.5614987680886045,0.48383463885844946,0.48383463885844946,0.5614987680886045,0.5625720452407272,0.5678347138060125,0.5744845961176788,0.5628428787315942,0.5614987680886045,0.5744845961176788,nan,0.5614987680886045,0.5678347138060125,0.5744845961176788,0.5744845961176788,0.48809909228449344,0.5821434392346286,0.5557238109455792,0.5632140137976123,nan,nan,nan,0.5614987680886045,2.103448275862069,0.5614987680886045
