dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_healthinsurance,2,3,4485,1109,20308,25,4.527982162764771,457,12.8,1.0,21.194219359644432,0.8584519698936282,-0.0013568029385564173,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.13836331582172195,0.06705622993170891,0.6759426520953729,0.7748356151801499,-0.47667898424316896
acs_span_healthinsurance,2,3,4485,807,28352,25,6.321516164994426,457,12.8,1.0,61.09326710292889,0.9508947525273832,0.001265816242369211,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.12296304999630317,0.06616566670263002,0.6870570781667633,0.9382994220970409,-0.4158258459933234
acs_span_healthinsurance,2,3,4485,807,28352,25,6.321516164994426,457,12.8,1.0,60.320077665015596,0.950265316025282,0.0031472555679354225,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.1081142679939454,0.06784800100900629,0.6400041686760776,0.6568712364729108,-0.43942242105599044
acs_span_healthinsurance,2,3,4485,807,28352,25,6.321516164994426,457,12.8,1.0,37.574275912180134,0.9201581420487862,-0.01239736544101308,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.1273227533192653,0.06663725005838618,0.6804750655953442,0.8449454570353555,-0.45698844424745827
acs_span_healthinsurance,2,2,4485,175,17301,25,3.8575250836120403,457,12.8,1.0,29.64615361403098,0.9325376227203573,0.007236444388019098,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.12893367814195306,0.06877460280794492,0.6981837650501468,0.7087261601871364,-0.5007395041187817
acs_span_healthinsurance,2,2,4485,175,17301,25,3.8575250836120403,457,12.8,1.0,15.134333662412143,0.867850144934545,3.712348316069203e-05,1,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.10500413590917067,0.07265853912128617,0.6375560932148667,0.4390264127342695,-0.5272763463812536
acs_span_healthinsurance,2,2,4485,175,17301,25,3.8575250836120403,457,12.8,1.0,27.307518788213265,0.9267600979967737,-0.012128427943458808,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.12759169081681956,0.07048056876299591,0.6830416622391513,0.6327492859808059,-0.5751421450165566
acs_span_healthinsurance,2,4,4485,286,22991,25,5.126198439241917,457,12.8,1.0,29.067749589696028,0.862390447954804,0.005959873764580542,1,0.12169723375393396,0.06484695959611564,0.6711384572628962,0.6763469084184823,0.06779620371115458,0.1276571075185145,0.06599863224879346,0.6908987992578122,0.9886959244626903,-0.4210182795840317
acs_span_healthinsurance,2,4,4485,286,22991,25,5.126198439241917,457,12.8,1.0,44.14939553106921,0.9093985330516001,-0.0018886538445834211,0,0.10496701242600998,0.06600141062258894,0.6438295420178027,0.4356510841573648,0.05253336511195098,0.10307835858142655,0.06838824261856434,0.6238444184696872,0.5307266731384154,-0.4008407973277909
acs_span_healthinsurance,2,4,4485,286,22991,25,5.126198439241917,457,12.8,1.0,29.071492464337197,0.8624081648058863,-0.012737699889723342,0,0.13972011876027837,0.0640732911845536,0.6962874261286077,0.9283857816352145,-0.03170463341734945,0.12698241887055503,0.0666973171101521,0.6716288897426046,0.8589151473224382,-0.4613260267032494
