dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,54.27378646083787,0.9445144191115638,-0.004616706607110943,0,0.07816508116201348,0.028068081842139492,0.7248639832103384,1.081716123227362,-0.04943123061333985,0.07354837455490254,0.02807342987728628,0.7272820594709888,1.0228262314695475,-0.116859116912308
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,58.785778263330556,0.9486323176489215,0.0004017252263687418,1,0.05938048518716816,0.028448941267747156,0.6650051897391442,0.6816111619948143,-0.020766175378888946,0.0597822104135369,0.028406415408595294,0.6768161235500095,0.7124782630161152,-0.08031774823587846
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,64.14812321257949,0.9532242622438016,0.0027945094829999947,1,0.058608130410787246,0.028457558068762785,0.649344724145404,0.6387320150397539,0.04003192532039873,0.06140263989378724,0.02839053721720802,0.6550705462343025,0.6855930463791925,-0.052531914049934264
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,54.83784936296392,0.9383792669326034,0.0064917249811762,1,0.07031294298214105,0.028275736218324642,0.6519966238180511,0.7051189942413792,-0.0009185206824033652,0.07680466796331725,0.028302363265452234,0.6578878331983621,0.6900456603245299,-0.0602358964366636
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,53.67741830723647,0.943952677324702,0.008299415997913284,1,0.05397605063329519,0.028516204969425824,0.6657922051258655,0.6539587529615031,-0.003789112572964207,0.062275466631208476,0.028285553979649113,0.6977575764488497,0.9007860249156637,-0.12571497533712636
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,89.23391238977459,0.966367169584728,0.00378374818965789,1,0.07816508116201348,0.028068081842139492,0.7248639832103384,1.081716123227362,-0.04943123061333985,0.08194882935167137,0.02795001336223158,0.7440888300845186,1.1728449560403944,-0.15259832727001557
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,52.68465700579067,0.9428231806978592,0.0038391170703236874,1,0.05938048518716816,0.028448941267747156,0.6650051897391442,0.6816111619948143,-0.020766175378888946,0.06321960225749185,0.028394343299943687,0.674654682741551,0.7895995117752704,-0.14148459598467142
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,87.41153679223481,0.9654160751900447,0.0012427416301843547,1,0.058608130410787246,0.028457558068762785,0.649344724145404,0.6387320150397539,0.04003192532039873,0.0598508720409716,0.028492862998765633,0.6445313836642981,0.6927124594377067,-0.13795638402661234
fmA1_sellername,"STEARNS LENDING, LLC",3,5775,5775,17325,16,3.0,244,10.6875,1.0,66.39577394682225,0.9517833170123267,-0.00016752641487119413,0,0.07031294298214105,0.028275736218324642,0.6519966238180511,0.7051189942413792,-0.0009185206824033652,0.07014541656726986,0.028311252571012024,0.6570209756709591,0.7618366520441097,-0.13820222925361106
fmA1_sellername,"STEARNS LENDING, LLC",2,5775,5775,11550,16,2.0,244,10.6875,1.0,34.07979596305675,0.9409780120801647,0.002248007399263445,1,0.05397605063329519,0.028516204969425824,0.6657922051258655,0.6539587529615031,-0.003789112572964207,0.05622405803255864,0.028537155330624595,0.6844638600253214,0.7713933589088402,-0.19880574895794342
