dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,CCU-care,4,2722,16887,11.0,0.625,0.25,0.625,0.75,nan,27,-1,0.385947497421666,0.37554445080992466,0.385947497421666,0.37554445080992466,0.3861404177243062,0.39057797897739677,0.38744971518880944,0.38184230923751594,0.385947497421666,0.39057797897739677,nan,0.3861404177243062,0.38184230923751594,0.39057797897739677,0.39057797897739677,nan,0.40336670346904513,0.40336670346904513,0.39720285635795977,nan,nan,nan,0.385947497421666,9.192307692307692,0.385947497421666
mimic_sites_unit_x_system,CCU-care,4,2722,16887,11.0,0.625,0.25,0.5,0.625,nan,27,-1,0.3691527082720559,0.3621901911880507,0.3691527082720559,0.3621901911880507,0.3677365576316751,0.3714722716528775,0.36974025646941994,0.36730017664933706,0.3691527082720559,0.3714722716528775,nan,0.36974025646941994,0.3677365576316751,0.3714722716528775,0.3714722716528775,nan,0.38693504011714586,0.35346058375536293,0.3735903556006658,nan,nan,nan,0.3691527082720559,9.192307692307692,0.3691527082720559
mimic_sites_unit_x_system,CCU-care,4,2722,16887,11.0,1.0,0.75,1.0,1.0,nan,27,-1,0.3712891493331875,0.37671286986458496,0.3712891493331875,0.37671286986458496,0.37671286986458496,0.37419695137191333,0.37747712088651275,0.3787427131098152,0.37671286986458496,0.3787427131098152,nan,0.37671286986458496,0.37671286986458496,0.3787427131098152,0.3787427131098152,nan,0.39187066175865326,0.384087696022673,0.38766669559345013,nan,nan,nan,0.3712891493331875,9.192307692307692,0.3712891493331875
mimic_sites_unit_x_system,CCU-care,3,2722,14272,11.0,0.5,1.0,0.0,1.0,nan,27,-1,0.33920629283910225,0.3605066001880518,0.33920629283910225,0.33920629283910225,0.3505681530177668,0.3437513990457352,0.3505681530177668,0.3572962595891552,0.3605066001880518,0.3605066001880518,nan,0.33920629283910225,0.3605066001880518,0.3607864430111379,0.3607864430111379,nan,0.371483652960789,0.35726503952469046,0.3607721518445573,nan,nan,nan,0.33920629283910225,9.192307692307692,0.33920629283910225
mimic_sites_unit_x_system,CCU-care,3,2722,14272,11.0,1.0,1.0,0.625,0.75,nan,27,-1,0.37122406614840175,0.38907049791586507,0.37122406614840175,0.38907049791586507,0.38907049791586507,0.37743375817016733,0.380739522962571,0.3865269537843332,0.38907049791586507,0.38907049791586507,nan,0.3827568305575346,0.3865269537843332,0.39135978116310133,0.39135978116310133,nan,0.3973134548312106,0.39528156019135885,0.396738345446164,nan,nan,nan,0.37122406614840175,9.192307692307692,0.37122406614840175
mimic_sites_unit_x_system,CCU-care,3,2722,14272,11.0,0.875,0.75,0.625,0.875,nan,27,-1,0.385947497421666,0.39170991388702847,0.385947497421666,0.39170991388702847,0.3918716446259533,0.39216563947842736,0.3935389834396351,0.3948392005865641,0.39170991388702847,0.3948392005865641,nan,0.39336612973261054,0.3918716446259533,0.3948392005865641,0.3948392005865641,nan,0.40684843707527085,0.4032992212791462,0.4031679829933398,nan,nan,nan,0.385947497421666,9.192307692307692,0.385947497421666
mimic_sites_unit_x_system,CCU-care,3,2722,14272,11.0,0.875,0.75,0.875,0.875,nan,27,-1,0.3691527082720559,0.37671161637438844,0.3691527082720559,0.37671161637438844,0.3774853556872717,0.3733763642057606,0.3778468211613985,0.3790129864962694,0.37671161637438844,0.3790129864962694,nan,0.3774853556872717,0.3774853556872717,0.3790129864962694,0.3790129864962694,nan,0.3921952033662254,0.3675235633484917,0.3815144862962314,nan,nan,nan,0.3691527082720559,9.192307692307692,0.3691527082720559
mimic_sites_unit_x_system,CCU-care,3,2722,14272,11.0,1.0,1.0,1.0,1.0,nan,27,-1,0.3712891493331875,0.38972385467638293,0.3712891493331875,0.38972385467638293,0.38972385467638293,0.37650884280685337,0.38147911714266636,0.38668648967820984,0.38972385467638293,0.38972385467638293,nan,0.38972385467638293,0.38972385467638293,0.3925470283741344,0.3925470283741344,nan,0.40095680323593813,0.40095680323593813,0.40095680323593813,nan,nan,nan,0.3712891493331875,9.192307692307692,0.3712891493331875
mimic_sites_unit_x_system,CCU-care,3,2722,18546,11.0,0.25,0.625,0.0,1.0,nan,27,-1,0.33920629283910225,0.3483187119290199,0.33920629283910225,0.33920629283910225,0.34382260639422707,0.34382260639422707,0.34871381966591747,0.35526219509699924,0.3483187119290199,0.35550342412427793,nan,0.33920629283910225,0.3483187119290199,0.35550342412427793,0.35550342412427793,nan,0.3654438457564733,0.3606337543353473,0.35150498144745046,nan,nan,nan,0.33920629283910225,9.192307692307692,0.33920629283910225
mimic_sites_unit_x_system,CCU-care,3,2722,18546,11.0,0.625,0.875,0.5,0.5,nan,27,-1,0.37122406614840175,0.40679698289465843,0.37122406614840175,0.40679698289465843,0.40148171940290933,0.3823165861055175,0.39400700999129795,0.40812094677451366,0.40679698289465843,0.40891153172135797,nan,0.39400700999129795,0.39400700999129795,0.40891153172135797,0.40891153172135797,nan,0.41169469293007144,0.4104733894725715,0.4045772234049586,nan,nan,nan,0.37122406614840175,9.192307692307692,0.37122406614840175
