dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,1.0,1.0,1.0,nan,32,-1,0.2870494836737502,0.30393089026896447,0.30393089026896447,0.30393089026896447,0.30393089026896447,0.2902504957332638,0.2935576495488732,0.3017547647433093,0.30393089026896447,0.30393089026896447,nan,0.30393089026896447,0.30393089026896447,0.30393089026896447,0.30393089026896447,0.30324924752957,0.3122300965651875,0.3122300965651875,0.3122300965651875,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,1.0,0.875,0.875,nan,32,-1,0.2960038095577343,0.32294079970677386,0.32294079970677386,0.32294079970677386,0.32294079970677386,0.3051694379906225,0.3096602825764604,0.3143013784572893,0.32294079970677386,0.32294079970677386,nan,0.3218477880650911,0.3218477880650911,0.32636311513254923,0.32636311513254923,0.32288823778754927,0.32897850818947816,0.322551233149562,0.32787234920702985,nan,nan,nan,0.2960038095577343,5.962962962962963,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,0.875,1.0,0.875,0.875,nan,32,-1,0.26340196636093066,0.3404316709667798,0.3404316709667798,0.3404316709667798,0.31956499297292,0.27283118067243706,0.28770301707230583,0.3074352654223921,0.3404316709667798,0.3404316709667798,nan,0.31956499297292,0.31956499297292,0.36187829457066906,0.36187829457066906,0.3331027082702695,0.3485888591332814,0.3485888591332814,0.3254228561156276,nan,nan,nan,0.26340196636093066,5.962962962962963,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,1.0,1.0,0.875,nan,32,-1,0.2944451744618328,0.33433064679961844,0.33433064679961844,0.33433064679961844,0.33433064679961844,0.30180377654195967,0.31012845973534225,0.3191490841039338,0.33433064679961844,0.33433064679961844,nan,0.33433064679961844,0.3296273621316584,0.34564735513479883,0.34564735513479883,0.3341629110803708,0.34263363513396916,0.34263363513396916,0.34263363513396916,nan,nan,nan,0.2944451744618328,5.962962962962963,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,3,1880,9711,6.53125,1.0,0.625,1.0,1.0,nan,32,-1,0.3198380299388026,0.32328457680543193,0.32328457680543193,0.32328457680543193,0.32328457680543193,0.32157023888323877,0.3249288173036737,0.3242664530259637,0.32328457680543193,0.324940020357344,nan,0.32328457680543193,0.32328457680543193,0.324940020357344,0.324940020357344,0.32246994050618505,0.33464462231644343,0.33266504930734764,0.32876346769200104,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,1.0,0.875,1.0,1.0,nan,32,-1,0.2870494836737502,0.30176108945151225,0.30176108945151225,0.30176108945151225,0.30176108945151225,0.29066891672584516,0.29503844389617745,0.2977266773728899,0.30176108945151225,0.30215902793856214,nan,0.30176108945151225,0.30176108945151225,0.30215902793856214,0.30215902793856214,0.30152273375300537,0.31599803933001347,0.31599803933001347,0.31599803933001347,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,0.875,1.0,0.75,0.75,nan,32,-1,0.2960038095577343,0.31963493617947336,0.31963493617947336,0.31963493617947336,0.3161167400238896,0.3037489999123272,0.3087164662894656,0.31284364417047045,0.31963493617947336,0.31963493617947336,nan,0.31284364417047045,0.31284364417047045,0.31963493617947336,0.31963493617947336,0.3203562657109319,0.32878228147906685,0.3130210848770326,0.32236708857742236,nan,nan,nan,0.2960038095577343,5.962962962962963,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,0.875,1.0,0.75,0.875,nan,32,-1,0.26340196636093066,0.34415687392618366,0.34415687392618366,0.34415687392618366,0.33093478393961684,0.27633805404739853,0.2946690943076696,0.3142309674714909,0.34415687392618366,0.34415687392618366,nan,0.3142309674714909,0.33093478393961684,0.3629537031156987,0.3629537031156987,0.3422942461455942,0.3532384272349436,0.3532384272349436,0.33841925157516733,nan,nan,nan,0.26340196636093066,5.962962962962963,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,1.0,1.0,1.0,1.0,nan,32,-1,0.2944451744618328,0.32614129338523934,0.32614129338523934,0.32614129338523934,0.32614129338523934,0.30202444352209773,0.30670727147372984,0.3159854182772348,0.32614129338523934,0.32614129338523934,nan,0.32614129338523934,0.32614129338523934,0.3304507805520327,0.3304507805520327,0.32538482033852745,0.33853472235081883,0.33853472235081883,0.33853472235081883,nan,nan,nan,0.2944451744618328,5.962962962962963,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,4,1880,11893,6.53125,0.5,0.375,0.375,1.0,nan,32,-1,0.3198380299388026,0.3167911054104199,0.3167911054104199,0.3167911054104199,0.3203779129285546,0.3206146537704769,0.3203779129285546,0.31711831213809805,0.3198380299388026,0.32155031095865405,nan,0.32155031095865405,0.3167911054104199,0.32155031095865405,0.32155031095865405,0.3159850369069526,0.3323712502953469,0.32506535229270295,0.3294375346362618,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.625,0.375,0.375,0.0,nan,32,-1,0.2870494836737502,0.26079779861551133,0.26079779861551133,0.2870494836737502,0.2883791512743473,0.28905122216244117,0.29226119508484155,0.2804878833325414,0.2870494836737502,0.2963188983321496,nan,0.2963188983321496,0.2870494836737502,0.2963188983321496,0.2963188983321496,0.2699871150465632,0.302574406805198,0.29275251040145855,0.2948943189035898,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.875,0.125,0.375,0.125,nan,32,-1,0.2960038095577343,0.27285400418753264,0.27285400418753264,0.27285400418753264,0.28603294725446227,0.2998657749693984,0.2991255878464985,0.29066668896111675,0.2960038095577343,0.30117125142298584,nan,0.29690339072175465,0.30117125142298584,0.30117125142298584,0.30117125142298584,0.28731266835072433,0.31169072113793267,0.3078091334995939,0.28813696953008566,nan,nan,nan,0.2960038095577343,5.962962962962963,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.5,0.875,0.5,0.375,nan,32,-1,0.26340196636093066,0.318246587555115,0.318246587555115,0.26340196636093066,0.2996201718645769,0.2761528728694241,0.2996201718645769,0.31615038153400904,0.318246587555115,0.3192001046984496,nan,0.2996201718645769,0.2882492222593999,0.3192001046984496,0.3192001046984496,0.32794295479386465,0.3342477384446129,0.29934128539731397,0.30566948358982593,nan,nan,nan,0.26340196636093066,5.962962962962963,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.625,0.0,0.625,0.5,nan,32,-1,0.2944451744618328,0.26917159101674587,0.26917159101674587,0.2944451744618328,0.28631915518500833,0.2900822915055905,0.2889386354232418,0.2815317380429833,0.2944451744618328,0.2944451744618328,nan,0.28631915518500833,0.2889386354232418,0.2969280044037837,0.2969280044037837,0.2831518925578241,0.3120628968823116,0.3000360550053406,0.30004320805096585,nan,nan,nan,0.2944451744618328,5.962962962962963,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,1,1880,8551,6.53125,0.125,0.0,0.0,0.75,nan,32,-1,0.3198380299388026,0.25513348938390623,0.25513348938390623,0.3198380299388026,0.31593229809951734,0.31152704501935674,0.2990940259783562,0.2823661693644168,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.2823661693644168,0.3207944475189363,0.3207944475189363,0.27104083078018487,0.32892706158958906,0.3242778269184713,0.32520582055627223,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,2,1880,16364,6.53125,0.625,0.25,0.625,0.25,nan,32,-1,0.2870494836737502,0.25444193603737764,0.25444193603737764,0.2870494836737502,0.29301591626922785,0.29522036100420446,0.2931370531700388,0.28327543008600464,0.2870494836737502,0.29522036100420446,nan,0.29301591626922785,0.29522036100420446,0.29522036100420446,0.29522036100420446,0.2698668042696472,0.30120888072368945,0.2938805308808289,0.2990323686765569,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,2,1880,16364,6.53125,0.75,0.375,0.5,0.125,nan,32,-1,0.2960038095577343,0.2793907948290548,0.2793907948290548,0.2960038095577343,0.29838391098641476,0.30274347936924223,0.3045155119517298,0.29838391098641476,0.2960038095577343,0.3049968743305364,nan,0.3045155119517298,0.301639848699437,0.3049968743305364,0.3049968743305364,0.2887812527104775,0.3138042878473617,0.3092180529971636,0.305648131293338,nan,nan,nan,0.2960038095577343,5.962962962962963,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,2,1880,16364,6.53125,0.5,0.875,0.375,0.5,nan,32,-1,0.26340196636093066,0.31779666569754766,0.31779666569754766,0.26340196636093066,0.3005776574904711,0.27814646425696343,0.3005776574904711,0.3225640646053526,0.31779666569754766,0.3230536607876252,nan,0.2877638401848225,0.3005776574904711,0.3230536607876252,0.3230536607876252,0.32853753354381265,0.33188527246315314,0.29537451205527976,0.30501585516788554,nan,nan,nan,0.26340196636093066,5.962962962962963,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,2,1880,16364,6.53125,0.625,0.0,0.625,0.5,nan,32,-1,0.2944451744618328,0.2641470915860969,0.2641470915860969,0.2944451744618328,0.28676066786026894,0.29048641872141484,0.2896423935184713,0.28539696314542906,0.2944451744618328,0.2944451744618328,nan,0.28676066786026894,0.2896423935184713,0.29468507703621455,0.29468507703621455,0.27803221746322054,0.312628656650165,0.2942865898133121,0.3033728313848799,nan,nan,nan,0.2944451744618328,5.962962962962963,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,2,1880,16364,6.53125,0.125,0.0,0.0,0.625,nan,32,-1,0.3198380299388026,0.25845101616696003,0.25845101616696003,0.3198380299388026,0.31656947800265506,0.31287837095624266,0.3001114853190462,0.28332068691316176,0.3198380299388026,0.3198380299388026,nan,0.3198380299388026,0.29402044597186683,0.3198758746624619,0.3198758746624619,0.2712898021006085,0.32804691096720884,0.320451601100514,0.324803728742591,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3198380299388026
mimic_sites_unit_x_system,TSICU-care,1,1880,3252,6.53125,1.0,1.0,1.0,1.0,nan,32,-1,0.2870494836737502,0.3050430343266269,0.3050430343266269,0.3050430343266269,0.3050430343266269,0.29067940944251075,0.29109279007234207,0.29628129357989247,0.3050430343266269,0.3050430343266269,nan,0.3050430343266269,0.3050430343266269,0.3050430343266269,0.3050430343266269,0.3048404100706553,0.308594324857028,0.308594324857028,0.308594324857028,nan,nan,nan,0.2870494836737502,5.962962962962963,0.2870494836737502
mimic_sites_unit_x_system,TSICU-care,1,1880,3252,6.53125,0.875,1.0,0.875,1.0,nan,32,-1,0.2960038095577343,0.31840418612841986,0.31840418612841986,0.31840418612841986,0.3087376003737027,0.2975578240811813,0.30414632055642293,0.30791499208472856,0.31840418612841986,0.31840418612841986,nan,0.3087376003737027,0.31840418612841986,0.3210740005080404,0.3210740005080404,0.31820697864440434,0.3288090555393488,0.3151850646761764,0.3199808029994027,nan,nan,nan,0.2960038095577343,5.962962962962963,0.2960038095577343
mimic_sites_unit_x_system,TSICU-care,1,1880,3252,6.53125,1.0,1.0,0.875,0.875,nan,32,-1,0.26340196636093066,0.31849218259629436,0.31849218259629436,0.31849218259629436,0.31849218259629436,0.27390655040971196,0.28513034361250755,0.3030007411463682,0.31849218259629436,0.31849218259629436,nan,0.3104619175697693,0.3104619175697693,0.34612762510835904,0.34612762510835904,0.31812056005188477,0.3244545403188114,0.3244545403188114,0.3244545403188114,nan,nan,nan,0.26340196636093066,5.962962962962963,0.26340196636093066
mimic_sites_unit_x_system,TSICU-care,1,1880,3252,6.53125,1.0,1.0,1.0,0.875,nan,32,-1,0.2944451744618328,0.31344485341175665,0.31344485341175665,0.31344485341175665,0.31344485341175665,0.29916639433496656,0.30043121280765406,0.30587726773362794,0.31344485341175665,0.31344485341175665,nan,0.31344485341175665,0.30778187930959067,0.3220036995797259,0.3220036995797259,0.31084363724906383,0.32209141324107554,0.32209141324107554,0.32209141324107554,nan,nan,nan,0.2944451744618328,5.962962962962963,0.2944451744618328
mimic_sites_unit_x_system,TSICU-care,1,1880,3252,6.53125,1.0,0.75,1.0,1.0,nan,32,-1,0.3198380299388026,0.31660141237901007,0.31660141237901007,0.31660141237901007,0.31660141237901007,0.3202218995321851,0.32208778927900894,0.32353392232010336,0.3198380299388026,0.32353392232010336,nan,0.31660141237901007,0.31660141237901007,0.32353392232010336,0.32353392232010336,0.3159804606315873,0.33305259238354745,0.3307616325390094,0.32966069165553147,nan,nan,nan,0.3198380299388026,5.962962962962963,0.3198380299388026
mimic_sites_unit_x_system,TSICU-meta,2,1527,6791,5.2,0.0,1.0,0.0,0.25,nan,30,-1,0.28592352107570373,0.3395990658956268,0.3395990658956268,0.28592352107570373,0.28592352107570373,0.29666004160306353,0.3128529912569658,0.3247632263767565,0.3395990658956268,0.3395990658956268,nan,0.28592352107570373,0.29666004160306353,0.3395990658956268,0.3395990658956268,0.3430253434598315,0.37203194010259644,0.3047713291284504,0.3075668665221421,nan,nan,nan,0.28592352107570373,5.2,0.3395990658956268
mimic_sites_unit_x_system,TSICU-meta,2,1527,6791,5.2,0.375,0.875,0.375,0.625,nan,30,-1,0.28867099629888837,0.316330872908033,0.316330872908033,0.28867099629888837,0.30469244839536075,0.3002374014997179,0.31401501955911554,0.3246793989656527,0.316330872908033,0.3287205101265854,nan,0.30469244839536075,0.31496783564018715,0.3287205101265854,0.3287205101265854,0.3256990297956427,0.3434984916016611,0.3434984916016611,0.3103516454275036,nan,nan,nan,0.28867099629888837,5.2,0.316330872908033
mimic_sites_unit_x_system,TSICU-meta,2,1527,6791,5.2,0.0,1.0,0.0,0.5,nan,30,-1,0.318274385322927,0.33493054531738164,0.33493054531738164,0.318274385322927,0.318274385322927,0.32680341887291015,0.32982154891317894,0.33191133658395333,0.33493054531738164,0.33493054531738164,nan,0.318274385322927,0.32982154891317894,0.33493054531738164,0.33493054531738164,0.33377561466287287,0.35950579251587156,0.35387366639388385,0.3412781760957641,nan,nan,nan,0.318274385322927,5.2,0.33493054531738164
mimic_sites_unit_x_system,TSICU-meta,2,1527,6791,5.2,0.25,0.625,0.125,0.625,nan,30,-1,0.3445731895445657,0.3491212312635721,0.3491212312635721,0.3445731895445657,0.3454416796102778,0.3454416796102778,0.349828448503997,0.3492763479193037,0.3491212312635721,0.35199653283461035,nan,0.34384248878571516,0.35199653283461035,0.35199653283461035,0.35199653283461035,0.35075041499622034,0.3570259561205071,0.3457582057910012,0.33847053309467007,nan,nan,nan,0.3445731895445657,5.2,0.3491212312635721
mimic_sites_unit_x_system,TSICU-meta,2,1527,6791,5.2,0.75,0.125,0.75,0.625,nan,30,-1,0.3602774219191467,0.3138425690279411,0.3138425690279411,0.3138425690279411,0.3413100012976736,0.35833333469702777,0.35393486001709573,0.3413100012976736,0.3602774219191467,0.36069675273465035,nan,0.3413100012976736,0.3476183925053213,0.36069675273465035,0.36069675273465035,0.3146554838258854,0.3679121655364007,0.3626333518855024,0.34658607594682445,nan,nan,nan,0.3602774219191467,5.2,0.3138425690279411
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.875,1.0,0.75,0.25,nan,30,-1,0.28592352107570373,0.33212852612900645,0.33212852612900645,0.33212852612900645,0.32710205053139135,0.2945115021510383,0.3089392146580174,0.32149101008274916,0.33212852612900645,0.33212852612900645,nan,0.32149101008274916,0.2945115021510383,0.33212852612900645,0.33212852612900645,0.3339900836800137,0.35254859971157226,0.32019948836713336,0.3370463739755424,nan,nan,nan,0.28592352107570373,5.2,0.33212852612900645
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.25,0.875,0.125,0.75,nan,30,-1,0.28867099629888837,0.3137530101389826,0.3137530101389826,0.28867099629888837,0.30058198748166637,0.30058198748166637,0.30943749816008365,0.3161129161143972,0.3137530101389826,0.3176207835922119,nan,0.293986607849438,0.3161129161143972,0.3176207835922119,0.3176207835922119,0.31522943792959596,0.3363563197904839,0.3202255343359929,0.3084469709779647,nan,nan,nan,0.28867099629888837,5.2,0.3137530101389826
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.0,0.625,0.0,0.75,nan,30,-1,0.318274385322927,0.3381644866174661,0.3381644866174661,0.318274385322927,0.318274385322927,0.3241385232438604,0.33075054422326156,0.33449393167736535,0.3381644866174661,0.3390444197425488,nan,0.318274385322927,0.33449393167736535,0.3390444197425488,0.3390444197425488,0.33987361596245924,0.35974655526644383,0.35274676500691,0.3412781760957641,nan,nan,nan,0.318274385322927,5.2,0.3381644866174661
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.875,0.375,0.625,0.625,nan,30,-1,0.3445731895445657,0.34826559440462923,0.34826559440462923,0.34826559440462923,0.3477481181312836,0.3452709645848816,0.3448405986635472,0.3462997542810904,0.34826559440462923,0.34929972822957267,nan,0.34676083811757535,0.34676083811757535,0.34929972822957267,0.34929972822957267,0.3492408994984237,0.35505824697189486,0.33769116464953497,0.34808675050224014,nan,nan,nan,0.3445731895445657,5.2,0.34826559440462923
mimic_sites_unit_x_system,TSICU-meta,1,1527,2193,5.2,0.75,0.0,0.75,0.75,nan,30,-1,0.3602774219191467,0.30152929595081873,0.30152929595081873,0.30152929595081873,0.3371994884744732,0.3555133926580682,0.3562725620535375,0.3371994884744732,0.3602774219191467,0.3602774219191467,nan,0.3371994884744732,0.3371994884744732,0.36340168736408734,0.36340168736408734,0.31073749979906085,0.365597625635625,0.3637812826088524,0.3400089644589794,nan,nan,nan,0.3602774219191467,5.2,0.30152929595081873
mimic_sites_unit_x_system,TSICU-meta,3,1527,14301,5.2,0.875,1.0,0.875,0.5,nan,30,-1,0.28592352107570373,0.34313891378506195,0.34313891378506195,0.28592352107570373,0.33767376644738556,0.29351424143464666,0.3104554528127688,0.334690317028444,0.34313891378506195,0.34313891378506195,nan,0.33767376644738556,0.3104554528127688,0.34313891378506195,0.34313891378506195,0.3452256429052882,0.36450285021723594,0.31961829313376067,0.3419161184693895,nan,nan,nan,0.28592352107570373,5.2,0.34313891378506195
