dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_pubcov,1,1,2716,203,203,19,0.07474226804123711,1034,38.10526315789474,1.0,1.1040582855459617,0.09425071747412725,8.205713173492502e-05,1,0.6679768198184307,0.13901563507725648,0.8139042079020926,1.0497609231112548,0.06889334462279645,0.6680588769501656,0.1389970974069461,0.814444360504646,1.072777200490223,0.05355983892701351
acs_span_pubcov,1,1,2716,203,203,19,0.07474226804123711,1034,38.10526315789474,1.0,1.3792979877358096,0.27499350474544465,0.0038618530057586975,1,0.6574075153087595,0.14000159079309676,0.8166238573694946,1.010829597928878,-0.0487961561292656,0.6612693683145182,0.139980873636247,0.8174699705371308,1.0294508243756675,-0.06677305345839815
acs_span_pubcov,1,2,2716,203,637,19,0.2345360824742268,1034,38.10526315789474,1.0,30.817207980388456,0.9351011940707683,0.004154088524043309,1,0.6523524030593265,0.13954383250857047,0.821893178212586,1.0176558481766929,-0.08264225834194265,0.6565064915833698,0.13946571551180442,0.8234116491652187,1.0544619596624987,-0.02093035261615234
acs_span_pubcov,1,2,2716,203,637,19,0.2345360824742268,1034,38.10526315789474,1.0,13.104072827498271,0.8473756956079261,0.0010839713741520596,1,0.6679768198184307,0.13901563507725648,0.8139042079020926,1.0497609231112548,0.06889334462279645,0.6690607911925828,0.13900581106681253,0.8146823298330437,1.0642522883333951,0.10086877487634857
acs_span_pubcov,1,2,2716,203,637,19,0.2345360824742268,1034,38.10526315789474,1.0,18.03511942142327,0.8891052532968386,-0.001950688576430104,0,0.6574075153087595,0.14000159079309676,0.8166238573694946,1.010829597928878,-0.0487961561292656,0.6554568267323294,0.14025220994251678,0.8167711717156456,1.0221865938598127,0.002650270760791501
acs_span_pubcov,2,4,229,229,44859,19,195.89082969432314,144,5.315789473684211,1.0,68.51917926249419,0.9416221845758519,0.032273767341000625,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.6012527255033011,0.23596141147117375,0.6316445182724252,0.7337084956602908,0.29678783550017923
acs_span_pubcov,2,4,229,229,44859,19,195.89082969432314,144,5.315789473684211,1.0,34.399032805831375,0.8837176608255708,0.027780487839817236,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6530898556063416,0.21980451481521465,0.7022425249169435,1.0662830146407591,0.27893170027939973
acs_span_pubcov,2,4,229,229,44859,19,195.89082969432314,144,5.315789473684211,1.0,70.1704035050219,0.942995909953493,0.048783860004480206,1,0.5953592845552698,0.22625987886515217,0.6740033222591362,0.6985018601839368,0.04698707618932786,0.64414314455975,0.21972544555403992,0.7093023255813954,1.0993279558852125,0.23711807626781364
acs_span_pubcov,2,3,229,229,2266,19,9.895196506550219,144,5.315789473684211,1.0,33.89614562122385,0.9114943618214346,0.04875489035239711,1,0.5689789581623005,0.24106011340432035,0.6532392026578073,0.47547347599704887,0.052206259276004086,0.6177338485146976,0.22389336266371224,0.6823089700996678,0.7524893261215406,0.030538392934405512
acs_span_pubcov,2,3,229,229,2266,19,9.895196506550219,144,5.315789473684211,1.0,39.44845181646213,0.9239513881569346,0.06935941270948831,1,0.6253093677665243,0.218181557270146,0.6947674418604651,0.9596940897436446,0.12761535888722136,0.6946687804760127,0.2016289764046268,0.7491694352159468,1.2073472569518795,0.08849737335822502
