dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_span_incomepovertyratio,2,3,4485,1109,20308,20,4.527982162764771,2517,88.1,1.0,88.45220726285757,0.9654836388297973,9.698942873714866e-05,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6008951602439363,0.2090210617245967,0.7139997051619342,0.8241809272885293,-0.18254914398373073
acs_span_incomepovertyratio,2,3,4485,807,28352,20,6.321516164994426,2517,88.1,1.0,135.4750445041393,0.9777603057498228,-0.00577832142155188,0,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5912360627391509,0.22119705307650755,0.7148779824004354,0.7468674903830952,0.6233823928521588
acs_span_incomepovertyratio,2,3,4485,807,28352,20,6.321516164994426,2517,88.1,1.0,90.23462084517539,0.9663920096021081,0.0007972498115973448,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.625097662596062,0.21662741408039646,0.7298274063322144,0.868610621980136,0.6506276167842039
acs_span_incomepovertyratio,2,3,4485,807,28352,20,6.321516164994426,2517,88.1,1.0,109.4233095755412,0.9716463447237809,0.004531973004744727,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6053301438199439,0.2230722934087789,0.7191911231062325,0.8057584503987149,0.7120658873889525
acs_span_incomepovertyratio,2,2,4485,175,17301,20,3.8575250836120403,2517,88.1,1.0,47.00483218985646,0.9574508774849818,-0.0015059403902457635,0,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.595508443770457,0.2083084174137767,0.7156241495055793,0.8129216420687099,0.12367626835884585
acs_span_incomepovertyratio,2,2,4485,175,17301,20,3.8575250836120403,2517,88.1,1.0,84.78953058162949,0.9755560824200133,0.0002695557812413263,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.624569968565706,0.2029009550144304,0.7292558740814661,0.9415549362478207,0.13365716626787194
acs_span_incomepovertyratio,2,2,4485,175,17301,20,3.8575250836120403,2517,88.1,1.0,90.70211034599116,0.9779446064818567,-0.00014649740797878508,0,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6006516734072204,0.20898741421721798,0.7124495373310351,0.843465390132097,0.1831428686704864
acs_span_incomepovertyratio,2,4,4485,286,22991,20,5.126198439241917,2517,88.1,1.0,111.50279894891796,0.9636262581319693,-0.011880708234977888,0,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5851336759257248,0.2189416976490488,0.7168709743264083,0.8567567377253589,0.5384501674441059
acs_span_incomepovertyratio,2,4,4485,286,22991,20,5.126198439241917,2517,88.1,1.0,116.72130537879997,0.9649974117513576,-0.003675481378135781,0,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6206249314063289,0.21353407099275537,0.7326419758686382,0.984104003495969,0.5587330669995306
acs_span_incomepovertyratio,2,4,4485,286,22991,20,5.126198439241917,2517,88.1,1.0,107.73309676572612,0.96286397680648,-0.003933876195137853,0,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.5968642946200613,0.22024924657049444,0.7192353488161118,0.9199349008024235,0.6027360268749741
acs_span_incomepovertyratio,2,2,4485,1536,3212,20,0.716164994425864,2517,88.1,1.0,49.815182992443084,0.9596474326194286,0.008839498629422238,1,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.605853882790125,0.20433107181235252,0.7251842737911639,0.9019462150197234,-0.08401919384749912
acs_span_incomepovertyratio,2,2,4485,1536,3212,20,0.716164994425864,2517,88.1,1.0,53.226337633895454,0.9616198762009052,0.00710396273583358,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6314043755202983,0.19981719177265875,0.7366835253560736,1.0166083458926123,-0.05479957763460516
acs_span_incomepovertyratio,2,2,4485,1536,3212,20,0.716164994425864,2517,88.1,1.0,45.05461089903049,0.9556008143127044,0.008512989402319815,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.609311160217519,0.20429812076685236,0.7233823596117209,0.9461607873290212,0.0014303255433631152
acs_span_incomepovertyratio,2,3,4485,277,4006,20,0.8931995540691193,2517,88.1,1.0,42.756454753769134,0.9298344437681214,0.0005630563523868481,1,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5975774405130896,0.2092405188080978,0.7229934001632949,0.8534186601208569,0.30617145848171695
acs_span_incomepovertyratio,2,3,4485,277,4006,20,0.8931995540691193,2517,88.1,1.0,52.55982634897919,0.9420663210702962,0.0033845477572367333,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.6276849605417014,0.20435082936972984,0.7359589041095891,1.0068581691537173,0.3258526295911718
acs_span_incomepovertyratio,2,3,4485,277,4006,20,0.8931995540691193,2517,88.1,1.0,49.94022281625756,0.9394828832303017,0.004046622885978457,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6048447937011776,0.21032205097213522,0.7248497459856664,0.9471875895428707,0.3784063566221663
acs_span_incomepovertyratio,2,3,4485,322,4403,20,0.9817168338907469,2517,88.1,1.0,40.25344193247558,0.9251552926168805,-0.0013672130975970198,0,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5956471710631057,0.21018973208202008,0.7216348770752063,0.8393692836793114,0.3248033999264619
acs_span_incomepovertyratio,2,3,4485,322,4403,20,0.9817168338907469,2517,88.1,1.0,59.98583052858895,0.9499494337362393,0.0034669112866603236,1,0.6243004127844647,0.20050162975240146,0.7353023224167649,1.0554825888215,0.005510317180916439,0.627767324071125,0.20513140423135595,0.7357740633221446,1.0017438448841227,0.35021305808199227
acs_span_incomepovertyratio,2,3,4485,322,4403,20,0.9817168338907469,2517,88.1,1.0,52.43640720939949,0.9408390754727223,0.003922853659674597,1,0.6007981708151992,0.20492792735387513,0.7242997595935771,0.9804791514959373,0.058993544220552974,0.6047210244748737,0.21134420624472525,0.7236477138709969,0.9356178676869873,0.4025721230309087
acs_span_incomepovertyratio,2,4,4485,175,30650,20,6.833890746934225,2517,88.1,1.0,146.351566912217,0.9726451986475302,-0.004924125752816533,0,0.5970143841607027,0.2049140477130686,0.7242277510659529,0.9117466781128751,-0.03620527542828965,0.5920902584078862,0.21889006693646984,0.715600335661798,0.7406029048960161,0.569350852532264
