dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
acs_d10,13,2,840,798,1638,10,1.95,440,30.8,1.0,10.555429208900769,0.800688436345937,0.0027555752571263303,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6926534172356371,0.1665014368672326,0.8214048378522062,0.7494791987288785,0.10896562099524328
acs_d10,13,2,840,798,1638,10,1.95,440,30.8,1.0,10.372233482414513,0.7922681912717887,0.0019633561723435555,1,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7909892364353168,0.1447746857890887,0.8642676767676767,1.1836422919164382,0.17311668822861107
acs_d10,13,1,840,767,767,10,0.9130952380952381,440,30.8,1.0,1.5790703352520672,0.3665904070049857,0.00013080630976924912,1,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7411381869208472,0.1486358476698295,0.8616095162147794,1.0320073837203236,-0.3634628236125445
acs_d10,13,1,840,767,767,10,0.9130952380952381,440,30.8,1.0,1.1057188578635095,0.09515942983312035,1.0706000017735029e-05,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7457200272622773,0.16111263746418875,0.833433014354067,0.969153537241707,-0.3622483612874015
acs_d10,13,1,840,767,767,10,0.9130952380952381,440,30.8,1.0,0.4888566927346752,0.0,-0.01259314249250787,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7402799859178357,0.16171949300009444,0.8318713450292398,1.0056585525772996,-0.2715808563914102
acs_d10,13,1,840,767,767,10,0.9130952380952381,440,30.8,1.0,2.6889161446930423,0.6274422455965347,0.006619900036444415,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6965177420149552,0.16859952942121892,0.8221690590111643,0.7510543755866677,-0.36077777560491264
acs_d10,13,1,840,767,767,10,0.9130952380952381,440,30.8,1.0,2.147702024418895,0.45776145071157326,0.004588986365746339,1,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7936148666287196,0.1460626395620217,0.8664938862307283,1.2798971477771737,-0.3265762266389768
acs_d10,13,3,840,303,1941,10,2.3107142857142855,440,30.8,1.0,12.429133676098248,0.7448671074792883,0.004144074293837785,1,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7451514549049157,0.14634318670975163,0.862606326422116,1.1243400370094578,-0.09000518662543289
acs_d10,13,3,840,303,1941,10,2.3107142857142855,440,30.8,1.0,15.940826740115392,0.8092515738202468,0.003656253744346971,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7493655750066065,0.15352542851871348,0.8433014354066984,1.0823080596340364,-0.07029441895472015
acs_d10,13,3,840,303,1941,10,2.3107142857142855,440,30.8,1.0,16.316516123584417,0.7956218096137186,-0.009369245223299627,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.743503883187044,0.15764491670549982,0.8358253588516746,1.1058404498335306,-0.012590319448630094
acs_d10,13,3,840,303,1941,10,2.3107142857142855,440,30.8,1.0,14.8458659709447,0.7968433918453166,0.0064556170939075175,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6963534590724183,0.16405794385097155,0.8240962254120149,0.811858650315695,-0.07983121093024206
acs_d10,13,3,840,303,1941,10,2.3107142857142855,440,30.8,1.0,14.481174721254918,0.7429393573685737,0.007282950635367547,1,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7963088308983408,0.14288067136852167,0.8677565124933545,1.3265109931685248,-0.024244987860477907
acs_d10,13,4,840,79,2599,10,3.094047619047619,440,30.8,1.0,16.067192844334343,0.7359237249762636,0.00025941044290367365,1,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7412667910539816,0.1455900774604292,0.8610446570972887,0.9713956957107596,-0.06164252067838633
acs_d10,13,4,840,79,2599,10,3.094047619047619,440,30.8,1.0,15.139935492036003,0.7356010906797923,0.007132360836520912,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7528416820987804,0.1526861518260204,0.843666932482722,0.9717250114229801,-0.06784715322678869
acs_d10,13,4,840,79,2599,10,3.094047619047619,440,30.8,1.0,16.039342154102727,0.7389177562096614,-0.012294638839051797,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7405784895712918,0.15932252218578785,0.8329013822434875,0.9478358470574154,0.0032233547626609855
acs_d10,13,4,840,79,2599,10,3.094047619047619,440,30.8,1.0,25.101728400413748,0.8397127938876043,0.012270348518736096,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.7021681904972469,0.1618505534950214,0.8290802764486974,0.7889693466195457,-0.01797203569293895
acs_d10,13,4,840,79,2599,10,3.094047619047619,440,30.8,1.0,15.17875580017008,0.7335479367270415,0.006344958230409148,1,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7953708384933824,0.14313949860587535,0.8658625730994152,1.2551431095633387,0.007268826704102761
acs_d10,13,2,840,119,332,10,0.3952380952380952,440,30.8,1.0,5.629342120769622,0.6442581018753976,0.0061157784600087695,1,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7471231590710867,0.14842336034370984,0.8562931951089846,1.0731517408357083,0.03833175517499367
acs_d10,13,2,840,119,332,10,0.3952380952380952,440,30.8,1.0,4.03348795239073,0.49974313721108576,0.003938913308140002,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7496482345703995,0.15663129514080984,0.8346291866028708,1.0655733434579835,-0.0120239546313995
acs_d10,13,2,840,119,332,10,0.3952380952380952,440,30.8,1.0,6.882720429729945,0.7019077216985561,-0.0064081877040865765,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.746464940706257,0.15952672229943066,0.8312400318979267,1.0210641016223092,0.09863321209788245
acs_d10,13,2,840,119,332,10,0.3952380952380952,440,30.8,1.0,6.116179121849108,0.5938676371591073,-0.0028732274987429696,0,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6870246144797678,0.16896506960946533,0.8130316321105794,0.7784167669339654,0.05023543143625509
acs_d10,13,2,840,119,332,10,0.3952380952380952,440,30.8,1.0,6.482305011176587,0.6279931686831655,-0.004554202774975313,0,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.784471677487998,0.1482140974429792,0.859416533758639,1.3317101047941522,0.10394289411100067
acs_d10,13,2,840,63,212,10,0.2523809523809524,440,30.8,1.0,12.479053511055383,0.8390866930716583,-0.002870167894914899,0,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7381372127161631,0.14793652868740811,0.8571903242955874,1.0242503813743742,-0.1487896948018605
acs_d10,13,2,840,63,212,10,0.2523809523809524,440,30.8,1.0,7.1660528440245095,0.6712778137702125,0.0018465236786372463,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7475558449408968,0.15649638176690356,0.8374867091972354,1.0030031367014318,-0.1867115181000519
acs_d10,13,2,840,63,212,10,0.2523809523809524,440,30.8,1.0,13.533265579522363,0.8522155069696615,-0.00221915125090677,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7506539771594368,0.15628101668376734,0.838483519404572,1.0190138894019216,-0.10122135147065962
acs_d10,13,2,840,63,212,10,0.2523809523809524,440,30.8,1.0,5.00712359324015,0.5957301712493694,0.0007112896948063829,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6906091316733172,0.16763966693169086,0.8158227006911217,0.7431030853964098,-0.1089701936465955
acs_d10,13,2,840,63,212,10,0.2523809523809524,440,30.8,1.0,11.20294327886662,0.8054539420743404,0.009397269366794192,1,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7984231496297675,0.14332096718495524,0.8681220095693779,1.4011936728824996,-0.05479838250881423
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,0.7023387231448764,0.0,-0.0011016585869166873,0,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7399057220241613,0.14834761080841605,0.854399255715045,1.0078445043747328,-0.04457124332656448
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,3.771124834880774,0.7301503351457597,0.014486984944566461,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.760196306206826,0.15026681088819546,0.8506446039340777,1.1121231520989203,-0.07525410760863756
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,0.9027086772225743,0.06726004884358841,0.0016699033601730306,1,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7545430317705166,0.15576861340741596,0.8378189792663477,1.0489059134151577,-0.006580412046211066
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,1.3630969692038437,0.22309186924782595,0.009100940791362588,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6989987827698734,0.1655679112149252,0.8169856459330143,0.7649186637138198,-0.0004963468569446756
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,2.510902928907337,0.6009262852999471,0.009550503768655405,1,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7985763840316287,0.14217119586698543,0.8699162679425838,1.3239328808223851,0.030169651441859093
acs_d10,13,2,840,293,1133,10,1.348809523809524,440,30.8,1.0,5.126114221629571,0.5973622880570302,0.012177286127051046,1,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.753184666738129,0.1504599036561348,0.8571903242955874,1.1770917980136142,0.1716944503853735
acs_d10,13,2,840,293,1133,10,1.348809523809524,440,30.8,1.0,8.264583086383256,0.7565247144142591,0.009715865814384328,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7554251870766439,0.15279704129578014,0.8438995215311005,1.1080625989966386,0.09148104105030455
acs_d10,13,2,840,293,1133,10,1.348809523809524,440,30.8,1.0,5.817426111950262,0.5260206006193322,-0.00911052065360951,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7437626077567341,0.16055223183445838,0.8319710260499734,1.1207539942574227,0.18575372320249434
acs_d10,13,2,840,293,1133,10,1.348809523809524,440,30.8,1.0,8.84481450997642,0.773877983504393,0.0029119979536018636,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6928098399321126,0.17066902051505528,0.8101741095162148,0.8235208852449952,0.18334016369704445
acs_d10,13,2,840,293,1133,10,1.348809523809524,440,30.8,1.0,10.398727275310264,0.8062471962597983,-0.003699683895238892,0,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7853261963677344,0.15010857509530473,0.8597488038277512,1.4260812330950807,0.19287116583866526
acs_d10,13,2,840,840,1680,10,2.0,440,30.8,1.0,9.884982717027102,0.788921276864986,-0.0003863610088765679,0,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7406210196022014,0.15008922304794212,0.8545986177565125,1.1336295481892187,0.0032311662572293842
acs_d10,13,2,840,840,1680,10,2.0,440,30.8,1.0,12.548179351066475,0.8335675551449986,0.005532032931887754,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7512413541941473,0.15538980910254782,0.8435007974481659,1.2035748019715078,-0.006194763217783201
acs_d10,13,2,840,840,1680,10,2.0,440,30.8,1.0,13.496035124996137,0.7948543857825362,-0.029921613299888183,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7229515151104554,0.16558687692876065,0.8175837320574163,1.0077051415517964,0.05264708794742528
acs_d10,13,2,840,840,1680,10,2.0,440,30.8,1.0,18.355661950957575,0.8769422642421764,-0.010660625659025258,0,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6792372163194855,0.1704682934494589,0.8121012759170654,0.882944137869727,0.00993248168990838
acs_d10,13,2,840,840,1680,10,2.0,440,30.8,1.0,7.621814113867636,0.6800816938802067,-0.016567279575293137,0,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7724586006876801,0.15123529106980793,0.8509436469962786,1.3110146393320172,0.036901636730727994
acs_d10,13,1,840,455,455,10,0.5416666666666666,440,30.8,1.0,0.46040430807473354,0.0,0.0007319064322689472,1,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7417392870433469,0.14650346718629914,0.8598484848484848,1.0280786013069547,-0.0748487602367899
acs_d10,13,1,840,455,455,10,0.5416666666666666,440,30.8,1.0,0.2850408702006263,0.0,0.0019949149055873416,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7477042361678469,0.1569116201706197,0.8345959595959596,0.9887819156434617,-0.12801911103728597
acs_d10,13,1,840,455,455,10,0.5416666666666666,440,30.8,1.0,1.0440112051685952,0.08633176627024111,-0.0013317559933545553,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.751541372416989,0.15638887914025246,0.8377857522594365,1.046707954166948,-0.03979775953288142
acs_d10,13,1,840,455,455,10,0.5416666666666666,440,30.8,1.0,3.5148151797802223,0.7145190340954335,0.008582841053329182,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.69848068303184,0.16434401022698658,0.8214380648591174,0.7891963536215412,-0.04917511965160693
acs_d10,13,1,840,455,455,10,0.5416666666666666,440,30.8,1.0,0.9423997511885093,0.009875414290379417,-0.00610397251244954,0,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7829219077505237,0.14473096619865902,0.8626727804359383,1.2305048974293027,-0.04990619944270335
acs_d10,13,1,840,240,240,10,0.2857142857142857,440,30.8,1.0,1.985809895869692,0.4906571074219366,-0.0008452118336179648,0,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.74016216877746,0.1459938280714614,0.8611775651249336,0.9742898342178581,-0.03609531782845234
acs_d10,13,1,840,240,240,10,0.2857142857142857,440,30.8,1.0,1.4748319493134925,0.25674750507420063,0.006264412962262544,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7519737342245221,0.15500884305997256,0.8380515683147262,0.9807831205089768,0.010114387095344275
acs_d10,13,1,840,240,240,10,0.2857142857142857,440,30.8,1.0,0.6540217013995141,0.0,-0.002603235585012742,0,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7502698928253309,0.15728492029453145,0.835858585858586,1.0042172234587603,0.07120900300305173
acs_d10,13,1,840,240,240,10,0.2857142857142857,440,30.8,1.0,1.7098407321348101,0.299628903164326,-0.00451468901442853,0,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6853831529640823,0.1686140576951694,0.8149920255183413,0.7288145803552822,0.04057574962192961
acs_d10,13,1,840,240,240,10,0.2857142857142857,440,30.8,1.0,2.7137749713388617,0.4565404776431726,0.0020795824444895805,1,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7911054627074628,0.1444836745175522,0.8674906964380648,1.3185771372861377,0.06530663598943948
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,8.68086784358011,0.8848007858705329,0.003974365865886953,1,0.741007380611078,0.14720207671999497,0.8566919191919191,1.0126718228499356,-0.0658722898461003,0.7449817464769649,0.17699809700829286,0.855595427963849,0.9649523073249574,1.0114286147650546
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,3.786916830057043,0.7175178559858493,0.013962271707784302,1,0.7457093212622595,0.15630100325250917,0.8364234449760766,0.9919884265527227,-0.11175992318201132,0.7596715929700438,0.17056675640102228,0.850245879851143,1.03573433053288,0.8690309552792808
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,6.028149694367187,0.8337197128453233,0.0038969954775561755,1,0.7528731284103436,0.15639851027136448,0.8370879851143008,1.0288516289611727,-0.009964253014922092,0.7567701238878998,0.18343348142647783,0.8362240829346093,0.9233034626252906,1.0730976613657233
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,3.3727882423098015,0.6896775383813938,0.0083509899964197,1,0.6898978419785108,0.16866858277229274,0.8131645401382244,0.7032514908796778,-0.020669980826732243,0.6982488319749305,0.18734492792350046,0.8218035619351409,0.6934304262401078,1.0370171097323493
acs_d10,13,1,840,840,840,10,1.0,440,30.8,1.0,2.9904212024151575,0.6549864732201405,-0.008047286960784161,0,0.7890258802629733,0.1441066547449102,0.8655635300372142,1.3463387680317018,-0.007082813045493493,0.7809785933021891,0.17912175915445255,0.8566586921850079,1.0873106938528103,1.09825724734643
acs_d10,15,3,840,66,1704,10,2.0285714285714285,457,32.0,1.0,9.61607704669807,0.6746864911288251,0.0068452228343464094,1,0.7242527147503773,0.1700124512610638,0.8106117639357142,1.023199502371687,0.04801318367345452,0.7310979375847237,0.17156387843114881,0.8128375503256848,0.8399769774126159,0.29113902614116394
acs_d10,15,3,840,66,1704,10,2.0285714285714285,457,32.0,1.0,12.76152257441352,0.742098336751454,0.019461711649351066,1,0.6892168708930823,0.17124196054607396,0.811986514353049,0.8881780206697198,-0.0208703252363321,0.7086785825424333,0.1692365411626934,0.8176164446335635,0.7616880001620786,0.16261118087085055
acs_d10,15,3,840,66,1704,10,2.0285714285714285,457,32.0,1.0,16.20927117057517,0.7982103349338263,0.008652974657373025,1,0.7581941147000254,0.15776038519852145,0.8420018984648621,1.273543610849609,0.017374819047720848,0.7668470893573984,0.15411005512779724,0.8457006317305489,0.9757783838419634,0.1712790363411572
acs_d10,15,3,840,66,1704,10,2.0285714285714285,457,32.0,1.0,16.404745297516435,0.8157500934670203,-0.004471737272521481,0,0.7060618103060025,0.18115214431203633,0.7862263101044156,0.7947449628899821,-0.034605548141244565,0.701590073033481,0.18425138251313697,0.7868154888547021,0.620957987116784,0.21224377894340332
acs_d10,15,3,840,66,1704,10,2.0285714285714285,457,32.0,1.0,18.728805531774015,0.8076102053944035,0.011567115724933408,1,0.7562080010433205,0.1625991021293636,0.8266505188046218,1.1060709727693283,0.01675163342012967,0.7677751167682539,0.1612999524455305,0.8298582697784034,0.8490145656079551,0.19835773085328443
acs_d10,15,3,840,149,1292,10,1.5380952380952382,457,32.0,1.0,8.423307959045781,0.6045652950662116,0.005421846038354938,1,0.7242527147503773,0.1700124512610638,0.8106117639357142,1.023199502371687,0.04801318367345452,0.7296745607887323,0.17151807486565576,0.8067821020588524,0.8834819145945362,0.11659008340180627
acs_d10,15,3,840,149,1292,10,1.5380952380952382,457,32.0,1.0,16.62335494058538,0.8116127998906999,0.029694146436433755,1,0.6892168708930823,0.17124196054607396,0.811986514353049,0.8881780206697198,-0.0208703252363321,0.718911017329516,0.1687517966480509,0.8161762299106411,0.8666722038413036,0.06339638883103237
acs_d10,15,3,840,149,1292,10,1.5380952380952382,457,32.0,1.0,6.531985987989261,0.5406180734275559,0.004322534486064344,1,0.7581941147000254,0.15776038519852145,0.8420018984648621,1.273543610849609,0.017374819047720848,0.7625166491860897,0.15627124777151896,0.8423619521455926,1.1231167580572003,0.08765210430982054
acs_d10,15,3,840,149,1292,10,1.5380952380952382,457,32.0,1.0,7.194860436654464,0.5748300067926759,-0.008699121833113721,0,0.7060618103060025,0.18115214431203633,0.7862263101044156,0.7947449628899821,-0.034605548141244565,0.6973626884728887,0.18544662046726562,0.7784360577395175,0.7142720077215599,0.051352578419575114
acs_d10,15,3,840,149,1292,10,1.5380952380952382,457,32.0,1.0,6.937997219836555,0.49564266631867926,0.008030149488973293,1,0.7562080010433205,0.1625991021293636,0.8266505188046218,1.1060709727693283,0.01675163342012967,0.7642381505322938,0.162575087732284,0.8256685542208111,0.9784992294281389,0.10765207484229122
acs_d10,15,3,840,728,2408,10,2.8666666666666667,457,32.0,1.0,18.407848799638554,0.8367359495596534,-0.0010887804301932258,0,0.7242527147503773,0.1700124512610638,0.8106117639357142,1.023199502371687,0.04801318367345452,0.7231639343201841,0.17361636645230594,0.8079277274066315,0.8337037871091278,0.23353980285322476
acs_d10,15,3,840,728,2408,10,2.8666666666666667,457,32.0,1.0,13.602920893315822,0.7794172527692076,0.027682856465083172,1,0.6892168708930823,0.17124196054607396,0.811986514353049,0.8881780206697198,-0.0208703252363321,0.7168997273581654,0.1665561254964768,0.8231481784556971,0.8089073087679511,0.11063952474811267
acs_d10,15,3,840,728,2408,10,2.8666666666666667,457,32.0,1.0,17.863530825769264,0.8289862952848134,0.006535782780643817,1,0.7581941147000254,0.15776038519852145,0.8420018984648621,1.273543610849609,0.017374819047720848,0.7647298974806692,0.1547897910088105,0.8450459886746751,0.9781092845060864,0.19952255121128254
acs_d10,15,3,840,728,2408,10,2.8666666666666667,457,32.0,1.0,13.691823437702293,0.7789495701714628,-0.002768600778697783,0,0.7060618103060025,0.18115214431203633,0.7862263101044156,0.7947449628899821,-0.034605548141244565,0.7032932095273047,0.1832215149282287,0.7866845602435273,0.6649654927504315,0.09172411201753852
acs_d10,15,3,840,728,2408,10,2.8666666666666667,457,32.0,1.0,19.11481085684305,0.8304880870024962,0.008121571117677862,1,0.7562080010433205,0.1625991021293636,0.8266505188046218,1.1060709727693283,0.01675163342012967,0.7643295721609984,0.16160281148573108,0.8294000196392917,0.9137512825573714,0.11886052874579443
acs_d10,15,4,840,79,1744,10,2.0761904761904764,457,32.0,1.0,18.32700901031822,0.7797649735348813,0.0022079598269973966,1,0.7242527147503773,0.1700124512610638,0.8106117639357142,1.023199502371687,0.04801318367345452,0.7264606745773747,0.17854850579944426,0.8063893162253282,0.822517501970069,0.5000507443737778
acs_d10,15,4,840,79,1744,10,2.0761904761904764,457,32.0,1.0,11.609375556259552,0.6526197347004561,0.034775848967736445,1,0.6892168708930823,0.17124196054607396,0.811986514353049,0.8881780206697198,-0.0208703252363321,0.7239927198608187,0.1690016931993268,0.8239337501227455,0.8345222649390466,0.379133824747014
acs_d10,15,4,840,79,1744,10,2.0761904761904764,457,32.0,1.0,23.316056885931363,0.8181361262507123,0.0016166165412343503,1,0.7581941147000254,0.15776038519852145,0.8420018984648621,1.273543610849609,0.017374819047720848,0.7598107312412598,0.16021254510864238,0.8437694347157212,1.0284007718677093,0.42029346856057526
acs_d10,15,4,840,79,1744,10,2.0761904761904764,457,32.0,1.0,14.488881653165183,0.7234093066646685,-0.002521766983574869,0,0.7060618103060025,0.18115214431203633,0.7862263101044156,0.7947449628899821,-0.034605548141244565,0.7035400433224276,0.18436394827640917,0.7861608457988283,0.716006140196815,0.28852264229341784
acs_d10,15,4,840,79,1744,10,2.0761904761904764,457,32.0,1.0,18.5462011890122,0.7653303477643951,0.01213335426822415,1,0.7562080010433205,0.1625991021293636,0.8266505188046218,1.1060709727693283,0.01675163342012967,0.7683413553115447,0.16320856837149172,0.8305129128342771,0.9345331015588637,0.3806126335158204
acs_d10,15,1,840,119,119,10,0.14166666666666666,457,32.0,1.0,3.065838091385959,0.615712687686823,0.010078673393815518,1,0.7242527147503773,0.1700124512610638,0.8106117639357142,1.023199502371687,0.04801318367345452,0.7343313881441929,0.16964457167706984,0.813459461228765,1.0381420268006272,0.19069103442793528
acs_d10,15,1,840,119,119,10,0.14166666666666666,457,32.0,1.0,1.6363163543520982,0.3870065902357148,0.006740091789179892,1,0.6892168708930823,0.17124196054607396,0.811986514353049,0.8881780206697198,-0.0208703252363321,0.6959569626822621,0.1707219422769324,0.8141141042846389,0.9090249111179823,0.08612142629908666
acs_d10,15,1,840,119,119,10,0.14166666666666666,457,32.0,1.0,4.303312178433466,0.7587133610758412,0.0019896146177966756,1,0.7581941147000254,0.15776038519852145,0.8420018984648621,1.273543610849609,0.017374819047720848,0.7601837293178221,0.1579792041154535,0.8429183987430853,1.2193074464024893,0.1708602082993819
acs_d10,15,1,840,119,119,10,0.14166666666666666,457,32.0,1.0,0.9246600986461606,0.16728719897137453,-0.0010099726486996197,0,0.7060618103060025,0.18115214431203633,0.7862263101044156,0.7947449628899821,-0.034605548141244565,0.7050518376573028,0.18138734748257263,0.785015220451049,0.8142818211717815,0.0863338337447844
acs_d10,15,1,840,119,119,10,0.14166666666666666,457,32.0,1.0,1.506587848179356,0.3299466131626119,0.009210211034799909,1,0.7562080010433205,0.1625991021293636,0.8266505188046218,1.1060709727693283,0.01675163342012967,0.7654182120781204,0.1628499360804583,0.8274033583188767,1.0621799760628297,0.1660999501632654
acs_d10,15,3,840,95,1054,10,1.2547619047619047,457,32.0,1.0,8.160453483275436,0.6293127856766256,0.011737429106556951,1,0.7242527147503773,0.1700124512610638,0.8106117639357142,1.023199502371687,0.04801318367345452,0.7359901438569343,0.1762864052643714,0.8110372819220321,0.8756683948606357,0.4987766296394235
acs_d10,15,3,840,95,1054,10,1.2547619047619047,457,32.0,1.0,7.430029632621922,0.595395841970203,0.026781289167168265,1,0.6892168708930823,0.17124196054607396,0.811986514353049,0.8881780206697198,-0.0208703252363321,0.7159981600602505,0.17057713410936878,0.8197440345651533,0.8257966514184065,0.36986778793949165
acs_d10,15,3,840,95,1054,10,1.2547619047619047,457,32.0,1.0,18.454831424589102,0.8156464778437802,0.0012638474536884603,1,0.7581941147000254,0.15776038519852145,0.8420018984648621,1.273543610849609,0.017374819047720848,0.7594579621537139,0.16167940870024627,0.8428202022847042,1.0633550321723841,0.4775480366627596
acs_d10,15,3,840,95,1054,10,1.2547619047619047,457,32.0,1.0,6.5663242983112475,0.5343478252608338,-0.00016759612962402581,0,0.7060618103060025,0.18115214431203633,0.7862263101044156,0.7947449628899821,-0.034605548141244565,0.7058942141763784,0.18545558271459,0.7796144152400903,0.7268608011036543,0.33624642738764027
acs_d10,15,3,840,95,1054,10,1.2547619047619047,457,32.0,1.0,7.592938635266465,0.600422731359417,0.015406682861599963,1,0.7562080010433205,0.1625991021293636,0.8266505188046218,1.1060709727693283,0.01675163342012967,0.7716146839049205,0.16378815599349036,0.8297273411672287,0.9488540723708458,0.40538937958185906
acs_d10,15,2,840,119,268,10,0.319047619047619,457,32.0,1.0,7.109082305498474,0.7091058108244205,0.012090471127523705,1,0.7242527147503773,0.1700124512610638,0.8106117639357142,1.023199502371687,0.04801318367345452,0.736343185877901,0.16986567946583644,0.8136558541455272,1.011414176771195,0.1646599047410647
acs_d10,15,2,840,119,268,10,0.319047619047619,457,32.0,1.0,7.623391410886868,0.6533199733375387,0.012659672215567741,1,0.6892168708930823,0.17124196054607396,0.811986514353049,0.8881780206697198,-0.0208703252363321,0.70187654310865,0.16958066697129412,0.8152924617852116,0.9255009401429367,0.07171739282664072
