dataset,target,n_partners,n_target,n_min,n_partner_total,d_target,ratio_partner_to_target,events_target,epv_target,schema_jaccard,q_median,i2_median,benefit,helped,loc_AUPRC,loc_Brier,loc_AUROC,loc_cal_slope,loc_cal_intercept,mrg_AUPRC,mrg_Brier,mrg_AUROC,mrg_cal_slope,mrg_cal_intercept
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,2270,23119,16,2.385861713106295,659,28.8125,1.0,10.487828478656525,0.8066300972986375,0.004083937233649276,1,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.10431914457079103,0.04489462004942109,0.6878136612649887,0.6849385851613969,0.015972095318816736
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,2,9690,2270,23119,16,2.385861713106295,659,28.8125,1.0,38.70889723962217,0.9318974669348588,1.4937523526159513e-06,1,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.10876389930959868,0.04459894388914647,0.7077756068906512,0.7800905329181572,0.013166672757653005
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,3110,47341,16,4.885552115583075,659,28.8125,1.0,129.1991177652187,0.9761372684146468,-0.0013379372214792074,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.12759500696520823,0.044046491811305884,0.7395944272050466,0.8699275285960798,0.02647451470645074
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,3110,47341,16,4.885552115583075,659,28.8125,1.0,61.854734883242685,0.9504872410938685,0.001352415354949843,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.12508512489926116,0.04399296513513512,0.7433513389265601,0.9067337291420107,0.08204526106289058
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,3110,47341,16,4.885552115583075,659,28.8125,1.0,110.54148622227234,0.9727502595081748,-0.003230293716688565,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12371726924069498,0.04408533376193531,0.742391040621129,0.8778657900307211,0.044687106435715857
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,3110,47341,16,4.885552115583075,659,28.8125,1.0,60.02466671589506,0.9444882519401696,0.005987852005756078,1,0.10023520733714175,0.04472183625192738,0.688821208290235,0.75093959658706,0.004036075372898223,0.10622305934289783,0.044819548047589114,0.6900330741038706,0.6894750591073322,0.04733042511164186
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,3,9690,3110,47341,16,4.885552115583075,659,28.8125,1.0,146.687574411859,0.9789141481939833,-0.00020766172604902433,0,0.10876240555724606,0.04438955012791045,0.7086184218927581,0.8622914984513809,0.026080814171580414,0.10855474383119704,0.04470039450909591,0.7078790432772734,0.7548459546717007,0.037785831932583454
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,9690,9740,16,1.0051599587203301,659,28.8125,1.0,10.695457452333399,0.9037755690410111,-0.0003851060275281426,0,0.12893294418668744,0.0437828504685379,0.7356319197027161,0.9924691058192711,0.0012925476564196923,0.1285478381591593,0.04388925955083155,0.7365194294397833,0.8893628824282905,0.1717484694913812
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,9690,9740,16,1.0051599587203301,659,28.8125,1.0,33.254006517008776,0.9686103774056986,0.0014336001916852026,1,0.12373270954431131,0.04383396390650674,0.7483584262345324,1.0672110388248899,0.039376550269358095,0.12516630973599652,0.04407296779631769,0.7470316311024277,0.900231348467198,0.24282650494213853
freddiemac_sellername_2017,NATIONSTAR MORTGAGE LLC DBA MR. COOPER,1,9690,9690,9740,16,1.0051599587203301,659,28.8125,1.0,12.398820235217135,0.9186631541541145,-0.0026795815153458635,0,0.12694756295738355,0.04383733405808135,0.738224214330409,1.0120711226848378,-0.014495150599371866,0.12426798144203768,0.04411647050066681,0.7382101674137073,0.854929354042657,0.18392594133392465
